[22:39:21	]S10/OWS.GHOST-41 has gained a 'Pulse Rifle Bullets' #2048858.
[22:39:23	]S10/APF.GHOST-65 ran 'drop' on item 'Empty Health Vial' (#2048856)
[22:39:23	]S10/APF.GHOST-65 has lost a 'Empty Health Vial' #2048856.
[22:39:23	]S10/ORD.VIGGAKILLA-10 used command '/Punch'.
[22:39:23	]Vill'um exited observer at their location.
[22:39:23	]S10/APF.GHOST-65 used command '/ToggleRaise'.
[22:39:23	]S10/OWS.GHOST-36 ran 'take' on item 'OTA Valkyrie Uniform' (#2048842)
[22:39:23	]S10/APF.GHOST-65 destroyed a 'Empty Health Vial' #2048856.
[22:39:24	]S10/OWS.GHOST-41 ran 'Equip' on item 'AR-2' (#2048843)
[22:39:24	]S10/ORD.VIGGAKILLA-10 used command '/Punch'.
[22:39:25	]S10/OWS.GHOST-27 ran 'drop' on item 'OTA Suppressor Uniform' (#2048818)
[22:39:25	]S10/OWS.GHOST-27 has lost a 'OTA Suppressor Uniform' #2048818.
[22:39:26	]S10/OWS.GHOST-27 ran 'drop' on item 'OTA Uniform' (#2048668)
[22:39:26	]S10/OWS.GHOST-27 has lost a 'OTA Uniform' #2048668.
[22:39:26	]S10/OWS.GHOST-36 ran 'drop' on item 'OTA Uniform' (#2048770)
[22:39:27	]S10/OWS.GHOST-27 has gained a '30rnd Pulse-magazine' #2048759.
[22:39:27	]S10/OWS.GHOST-27 has lost a '30rnd Pulse-magazine' #2048758.
[22:39:27	]S10/ORD.VIGGAKILLA-10 used command '/Punch'.
[22:39:27	][IC] S10/APF.GHOST-65: <:: You cant. ::>
[22:39:28	]S10/OWS.GHOST-41 ran 'combine' on item '30rnd Pulse-magazine' (#2048847)
[22:39:28	]S10/OWS.GHOST-50 used the 'John Doe' vendor.
[22:39:28	]S10/OWS.GHOST-41 ran 'combine' on item '30rnd Pulse-magazine' (#2048848)
[22:39:29	]S10/OWS.GHOST-61 ran 'take' on item 'Frag Grenade' (#2048793)
[22:39:29	]S10/OWS.GHOST-61 has gained a 'Frag Grenade' #2048793.
[22:39:29	]S10/OWS.GHOST-41 ran 'combine' on item '30rnd Pulse-magazine' (#2048845)
[22:39:30	]S10/OWS.GHOST-27 destroyed a 'OTA Uniform' #2048668.
[22:39:30	]S10/OWS.GHOST-27 destroyed a 'OTA Suppressor Uniform' #2048818.
[22:39:31	][IC] S10/ORD.VIGGAKILLA-10: <:: I cant pucnh you. ::>
[22:39:32	]S10/OWS.GHOST-50 has gained 0 chips.
[22:39:32	]S10/OWS.GHOST-50 has gained a '30rnd Pulse-magazine' #2048859.
[22:39:32	]S10/OWS.GHOST-41 ran 'combine' on item 'Magazine Pouch' (#2048697)
[22:39:33	][IC] S10/APF.GHOST-65: <:: They said only 1 special. ::>
[22:39:33	]S10/OWS.GHOST-41 ran 'combine' on item 'Magazine Pouch' (#2048697)
[22:39:34	]S10/OWS.GHOST-41 ran 'combine' on item 'Magazine Pouch' (#2048697)
[22:39:35	]S10/OWS.GHOST-52 ran 'take' on item 'Health Kit' (#2048831)
[22:39:35	]S10/OWS.GHOST-52 has gained a 'Health Kit' #2048831.
[22:39:35	]S10/OWS.GHOST-50 has gained 0 chips.
[22:39:35	]S10/OWS.GHOST-50 has gained a 'Pulse Rifle Bullets' #2048860.
[22:39:36	]S10/OWS.GHOST-50 has gained 0 chips.
[22:39:36	]S10/OWS.GHOST-50 has gained a 'Pulse Rifle Bullets' #2048861.
[22:39:36	]S10/ORD.VIGGAKILLA-10 used the 'John Doe' vendor.
[22:39:36	][OOC] Male_07: I will be delegating who I considered the most Krah out of the Krah members to OTA and switching the rest of you to vortigaunts and rebels.
[22:39:36	]S10/OWS.GHOST-50 has gained 0 chips.
[22:39:36	]S10/OWS.GHOST-50 has gained a 'Pulse Rifle Bullets' #2048862.
[22:39:37	]S10/OWS.GHOST-41 used the 'John Doe' vendor.
[22:39:37	]S10/OWS.GHOST-50 has gained 0 chips.
[22:39:37	]S10/OWS.GHOST-50 has gained a 'Pulse Rifle Bullets' #2048863.
[22:39:37	]S10/OWS.GHOST-61 used the 'John Doe' vendor.
[22:39:37	]S10/OWS.GHOST-36 ran 'drop' on item 'OTA Uniform' (#2048770)
[22:39:37	]S10/OWS.GHOST-36 has lost a 'OTA Uniform' #2048770.
[22:39:39	]S10/OWS.GHOST-41 has gained 0 chips.
[22:39:39	]S10/OWS.GHOST-41 has gained a 'Pulse Rifle Bullets' #2048864.
[22:39:39	]S10/OWS.GHOST-36 ran 'take' on item 'OTA Valkyrie Uniform' (#2048842)
[22:39:39	]S10/OWS.GHOST-36 has gained a 'OTA Valkyrie Uniform' #2048842.
[22:39:40	]S10/OWS.GHOST-41 has gained 0 chips.
[22:39:40	]S10/OWS.GHOST-41 has gained a 'Pulse Rifle Bullets' #2048865.
[22:39:41	]S10/OWS.GHOST-41 has gained 0 chips.
[22:39:41	]S10/OWS.GHOST-41 has gained a 'Pulse Rifle Bullets' #2048866.
[22:39:41	]S10/OWS.GHOST-36 ran 'take' on item 'Health Kit' (#2048830)
[22:39:41	]S10/OWS.GHOST-50 ran 'combine' on item '30rnd Pulse-magazine' (#2048859)
[22:39:42	]S10/OWS.GHOST-61 has gained 0 chips.
[22:39:42	]S10/OWS.GHOST-61 has gained a 'Pulse Rifle Bullets' #2048867.
[22:39:42	]Astro has connected.
[22:39:42	]S10/OWS.GHOST-36 ran 'take' on item 'Health Kit' (#2048830)
[22:39:43	]S10/OWS.GHOST-61 has gained 0 chips.
[22:39:43	]S10/OWS.GHOST-61 has gained a 'Pulse Rifle Bullets' #2048868.
[22:39:44	]S10/OWS.GHOST-52 ran 'take' on item 'Health Kit' (#2048830)
[22:39:44	]S10/OWS.GHOST-52 has gained a 'Health Kit' #2048830.
[22:39:44	]S10/OWS.GHOST-61 has gained 0 chips.
[22:39:44	]S10/OWS.GHOST-61 has gained a 'Pulse Rifle Bullets' #2048869.
[22:39:44	]Male_07 used command '/Announce I will be delegating who I considered the most Krah out of the Krah members to OTA and switching the rest of you to vortigaunts and rebels.'.
[22:39:46	]S10/OWS.GHOST-50 ran 'combine' on item '30rnd Pulse-magazine' (#2048837)
[22:39:47	]S10/OWS.GHOST-50 ran 'combine' on item '30rnd Pulse-magazine' (#2048836)
[22:39:48	]S10/OWS.GHOST-50 ran 'combine' on item '30rnd Pulse-magazine' (#2048835)
[22:39:51	][OOC] S10/OWS.GHOST-41: I desire to be a vortigaunt.
[22:39:52	]S10/OWS.GHOST-27 has gained a '30rnd Pulse-magazine' #2048758.
[22:39:52	]S10/OWS.GHOST-27 has lost a '30rnd Pulse-magazine' #2048759.
[22:39:52	]S10/OWS.GHOST-61 used the 'John Doe' vendor.
[22:39:55	]S10/OWS.GHOST-27 has gained a '30rnd Pulse-magazine' #2048759.
[22:39:55	]S10/OWS.GHOST-27 has lost a '30rnd Pulse-magazine' #2048757.
[22:39:55	]S10/OWS.GHOST-36 ran 'combine' on item '30rnd Pulse-magazine' (#2048816)
[22:39:55	][OOC] S10/OWS.GHOST-41: *pick me*
[22:39:56	]Least Obvious OSI Agent created the character 'D'Ohn'Lo'Rhenzo'
[22:39:56	]Least Obvious OSI Agent loaded the character 'D'Ohn'Lo'Rhenzo'
[22:39:57	]S10/OWS.GHOST-50 used the 'John Doe' vendor.
[22:39:59	]S10/OWS.GHOST-36 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[22:39:59	]S10/OWS.GHOST-61 has gained 0 chips.
[22:39:59	]S10/OWS.GHOST-61 has gained a '30rnd Pulse-magazine' #2048870.
[22:40:00	][IC] Vill'um: Cooking.
[22:40:01	][IC] S10/OWS.GHOST-52: <:: Hello. ::>
[22:40:01	]Raptorian created the character 'S10/OWS.GHOST-85'
[22:40:01	]Kraas'Etan has gained level 40 in the Guns skill.
[22:40:01	]Kraas'Etan has gained level 40 in the Speed skill.
[22:40:01	]S10/OWS.GHOST-85 has gained a 'Small Bag' #2048871.
[22:40:01	]S10/OWS.GHOST-85 has gained a 'Large Bag' #2048872.
[22:40:01	]S10/OWS.GHOST-85 has gained a 'Flashlight' #2048873.
[22:40:01	]S10/OWS.GHOST-85 has gained a 'Combine PDA' #2048874.
[22:40:01	]S10/OWS.GHOST-85 has gained a 'OTA Uniform' #2048875.
[22:40:01	]S10/OWS.GHOST-85 has gained a 'OTA Mask' #2048876.
[22:40:01	]S10/OWS.GHOST-85 has gained a 'Rappel Gear' #2048877.
[22:40:01	]S10/OWS.GHOST-85 has gained a 'Magazine Pouch' #2048878.
[22:40:01	]S10/OWS.GHOST-85 has gained a 'Ammunition Pouch' #2048879.
[22:40:01	]Raptorian loaded the character 'S10/OWS.GHOST-85'
[22:40:01	]S10/ORD.VIGGAKILLA-10 has gained 0 chips.
[22:40:01	]S10/ORD.VIGGAKILLA-10 has gained a 'No Scope' #2048880.
[22:40:02	]S10/OWS.GHOST-36 ran 'take' on item 'Health Syringe' (#2048828)
[22:40:02	]S10/OWS.GHOST-36 has gained a 'Health Syringe' #2048828.
[22:40:02	]Vill'um entered observer.
[22:40:02	]S10/OWS.GHOST-41 used command '/Punch'.
[22:40:02	]S10/ORD.VIGGAKILLA-10 has gained a '30rnd Pulse-magazine' #2048728.
[22:40:02	]S10/ORD.VIGGAKILLA-10 has lost a '30rnd Pulse-magazine' #2048804.
[22:40:03	]S10/OWS.GHOST-61 ran 'combine' on item '30rnd Pulse-magazine' (#2048870)
[22:40:03	]S10/APF.GHOST-65 used command '/ToggleRaise'.
[22:40:03	][IC] S10/OWS.GHOST-52: <:: Target compromised. ::>
[22:40:04	]S10/OWS.GHOST-61 ran 'combine' on item 'Magazine Pouch' (#2048618)
[22:40:05	]S10/OWS.GHOST-36 ran 'take' on item 'Pulse Rifle Bullets' (#2048737)
[22:40:05	]S10/OWS.GHOST-36 has gained a 'Pulse Rifle Bullets' #2048737.
[22:40:05	]S10/OWS.GHOST-41 has lost a '30rnd Pulse-magazine' #2048848.
[22:40:05	]S10/OWS.GHOST-50 used the 'John Doe' vendor.
[22:40:05	]Vill'um entered observer.
[22:40:06	]S10/OWS.GHOST-61 used the 'John Doe' vendor.
[22:40:07	]Neonity has connected.
[22:40:08	]S10/ORD.VIGGAKILLA-10 used the 'John Doe' vendor.
[22:40:08	]S10/OWS.GHOST-36 ran 'take' on item 'Adrenaline' (#2048834)
[22:40:08	]S10/OWS.GHOST-36 has gained a 'Adrenaline' #2048834.
[22:40:09	][IC] S10/OWS.GHOST-52: <:: Milkman. ::>
[22:40:09	]S10/OWS.GHOST-50 has gained 0 chips.
[22:40:09	]S10/OWS.GHOST-50 has gained a 'Pulse Rifle Bullets' #2048881.
[22:40:10	]S10/OWS.GHOST-50 has gained 0 chips.
[22:40:10	]S10/OWS.GHOST-50 has gained a 'Pulse Rifle Bullets' #2048882.
[22:40:10	]S10/OWS.GHOST-50 has gained 0 chips.
[22:40:10	]S10/OWS.GHOST-50 has gained a 'Pulse Rifle Bullets' #2048883.
[22:40:10	]S10/OWS.GHOST-50 has gained 0 chips.
[22:40:10	]S10/OWS.GHOST-50 has gained a 'Pulse Rifle Bullets' #2048884.
[22:40:11	]S10/OWS.GHOST-50 has gained 0 chips.
[22:40:11	]S10/OWS.GHOST-50 has gained a 'Pulse Rifle Bullets' #2048885.
[22:40:11	]S10/OWS.GHOST-41 used command '/ToggleRaise'.
[22:40:11	]S10/ORD.VIGGAKILLA-10 has gained 0 chips.
[22:40:11	]S10/ORD.VIGGAKILLA-10 has gained a 'Combo Flashlight' #2048886.
[22:40:11	]S10/OWS.GHOST-50 has gained 0 chips.
[22:40:11	]S10/OWS.GHOST-50 has gained a 'Pulse Rifle Bullets' #2048887.
[22:40:11	]S10/APF.GHOST-65 used command '/ToggleRaise'.
[22:40:11	]S10/OWS.GHOST-50 has gained 0 chips.
[22:40:11	]S10/OWS.GHOST-50 has gained a 'Pulse Rifle Bullets' #2048888.
[22:40:12	]S10/OWS.GHOST-50 has gained 0 chips.
[22:40:12	]S10/OWS.GHOST-50 has gained a 'Pulse Rifle Bullets' #2048889.
[22:40:13	]S10/APF.GHOST-65 used command '/ToggleRaise'.
[22:40:14	]S10/OWS.GHOST-61 has gained 0 chips.
[22:40:14	]S10/OWS.GHOST-61 has gained a '30rnd Pulse-magazine' #2048890.
[22:40:15	][IC] S10/ORD.VIGGAKILLA-10: <:: What fucking laser. ::>
[22:40:15	]S10/APF.GHOST-65 destroyed a 'AR-2' #2048753.
[22:40:16	]S10/OWS.GHOST-41 used command '/ToggleRaise'.
[22:40:17	]S10/OWS.GHOST-61 used the 'John Doe' vendor.
[22:40:18	][IC] S10/ORD.VIGGAKILLA-10: <:: THERE IS NO LASER. ::>
[22:40:19	][IC] S10/OWS.GHOST-52: <:: I trust you to do us good as a lead. You have the best gun. ::>
[22:40:20	]S10/OWS.GHOST-61 has gained 0 chips.
[22:40:20	]S10/OWS.GHOST-61 has gained a '30rnd Pulse-magazine' #2048891.
[22:40:20	]S10/OWS.GHOST-36 ran 'combine' on item '30rnd Pulse-magazine' (#2048814)
[22:40:21	]S10/OWS.GHOST-50 ran 'combine' on item '30rnd Pulse-magazine' (#2048833)
[22:40:22	]S10/OWS.GHOST-50 ran 'combine' on item '30rnd Pulse-magazine' (#2048840)
[22:40:23	][IC] S10/APF.GHOST-65: <:: COMBO FLASHLIGHT. ::>
[22:40:23	]S10/OWS.GHOST-50 ran 'combine' on item '30rnd Pulse-magazine' (#2048839)
[22:40:24	]S10/OWS.GHOST-61 ran 'combine' on item '30rnd Pulse-magazine' (#2048891)
[22:40:24	][IC] S10/ORD.VIGGAKILLA-10: <:: I cant aim lol. ::>
[22:40:24	][IC] D'Ohn'Lo'Rhenzo: Greetings.
[22:40:24	][IC] S10/APF.GHOST-65: <:: YOU IDIOT. ::>
[22:40:25	][IC] S10/OWS.GHOST-52: <:: Combo flashlight. ::>
[22:40:25	]S10/OWS.GHOST-50 ran 'combine' on item '30rnd Pulse-magazine' (#2048838)
[22:40:25	]S10/OWS.GHOST-61 ran 'combine' on item '30rnd Pulse-magazine' (#2048890)
[22:40:26	]S10/APF.GHOST-65 used the 'John Doe' vendor.
[22:40:27	]S10/OWS.GHOST-50 used the 'John Doe' vendor.
[22:40:27	]S10/OWS.GHOST-61 ran 'combine' on item 'Magazine Pouch' (#2048618)
[22:40:28	]S10/OWS.GHOST-61 ran 'combine' on item 'Magazine Pouch' (#2048618)
[22:40:29	]S10/OWS.GHOST-61 ran 'combine' on item 'Ammunition Pouch' (#2048619)
[22:40:30	][IC] S10/ORD.VIGGAKILLA-10: <:: HOW IS A FLASHLIGHT A LASER. ::>
[22:40:30	][IC] S10/OWS.GHOST-52: <:: Dawg. ::>
[22:40:33	]S10/OWS.GHOST-85 used the 'John Doe' vendor.
[22:40:33	][IC] S10/OWS.GHOST-27: <:: What. ::>
[22:40:35	]S10/OWS.GHOST-50 has gained 0 chips.
[22:40:35	]S10/ORD.VIGGAKILLA-10 has lost a 'Combo Flashlight' #2048886.
[22:40:35	][IC] S10/VORT.GALANGA-19: S'up.
[22:40:35	]S10/OWS.GHOST-50 has gained a 'Magazine Pouch' #2048892.
[22:40:35	]S10/OWS.GHOST-61 ran 'combine' on item 'Ammunition Pouch' (#2048619)
[22:40:36	]S10/APF.GHOST-65 used command '/D remember to get the noscope + combo flashlight attachments or you will have a bad time'.
[22:40:36	][IC] S10/OWS.GHOST-52: <:: Ur not playing OTA with that attitude... ::>
[22:40:36	]S10/OWS.GHOST-61 ran 'combine' on item 'Ammunition Pouch' (#2048619)
[22:40:37	]S10/OWS.GHOST-61 ran 'combine' on item 'Ammunition Pouch' (#2048619)
[22:40:37	]S10/OWS.GHOST-36 ran 'drop' on item 'Magazine Pouch' (#2048773)
[22:40:37	]S10/OWS.GHOST-36 has lost a 'Magazine Pouch' #2048773.
[22:40:38	]S10/OWS.GHOST-36 ran 'drop' on item 'Ammunition Pouch' (#2048774)
[22:40:38	]S10/OWS.GHOST-36 has lost a 'Ammunition Pouch' #2048774.
[22:40:39	]S10/OWS.GHOST-61 ran 'combine' on item 'Ammunition Pouch' (#2048619)
[22:40:39	]S10/OWS.GHOST-85 has gained 0 chips.
[22:40:39	]S10/OWS.GHOST-85 has gained a 'AR-2' #2048893.
[22:40:40	][IC] S10/OWS.GHOST-52: <:: LOL. ::>
[22:40:42	][IC] S10/OWS.GHOST-27: <:: SMH. ::>
[22:40:43	]S10/OWS.GHOST-36 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[22:40:44	]S10/ORD.VIGGAKILLA-10 used command '/ToggleRaise'.
[22:40:44	]S10/OWS.GHOST-50 used the 'John Doe' vendor.
[22:40:46	][IC] D'Ohn'Lo'Rhenzo: What is your name, young one?
[22:40:46	]S10/OWS.GHOST-85 used command '/D whats our gear'.
[22:40:47	]S10/OWS.GHOST-61 used the 'John Doe' vendor.
[22:40:48	]S10/OWS.GHOST-52 used the 'John Doe' vendor.
[22:40:48	]S10/OWS.GHOST-85 used the 'John Doe' vendor.
[22:40:48	]S10/ORD.VIGGAKILLA-10 has gained a '30rnd Pulse-magazine' #2048804.
[22:40:48	]S10/ORD.VIGGAKILLA-10 has lost a '30rnd Pulse-magazine' #2048729.
[22:40:48	]S10/OWS.GHOST-27 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[22:40:49	]S10/OWS.GHOST-50 has gained 0 chips.
[22:40:49	]S10/OWS.GHOST-50 has gained a '30rnd Pulse-magazine' #2048894.
[22:40:50	]S10/OWS.GHOST-41 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[22:40:50	]S10/OWS.GHOST-50 has gained 0 chips.
[22:40:50	]S10/OWS.GHOST-50 has gained a '30rnd Pulse-magazine' #2048895.
[22:40:50	]S10/OWS.GHOST-61 has gained 0 chips.
[22:40:50	]S10/OWS.GHOST-61 has gained a 'Pulse Rifle Bullets' #2048896.
[22:40:50	]S10/OWS.GHOST-50 has gained 0 chips.
[22:40:50	]S10/OWS.GHOST-50 has gained a '30rnd Pulse-magazine' #2048897.
[22:40:51	]S10/OWS.GHOST-61 has gained 0 chips.
[22:40:51	]S10/OWS.GHOST-61 has gained a 'Pulse Rifle Bullets' #2048898.
[22:40:52	]S10/OWS.GHOST-61 has gained 0 chips.
[22:40:52	]S10/OWS.GHOST-61 has gained a 'Pulse Rifle Bullets' #2048899.
[22:40:53	]S10/OWS.GHOST-36 has gained 0 chips.
[22:40:53	]S10/OWS.GHOST-36 has gained a 'Incendiary Grenade' #2048900.
[22:40:53	][IC] D'Ohn'Lo'Rhenzo: What do we call you...
[22:40:53	]S10/OWS.GHOST-61 has gained 0 chips.
[22:40:53	]S10/OWS.GHOST-61 has gained a 'Pulse Rifle Bullets' #2048901.
[22:40:55	]S10/APF.GHOST-65 used command '/D ar2'.
[22:40:56	]S10/OWS.GHOST-36 has gained 0 chips.
[22:40:56	]S10/OWS.GHOST-36 has gained a 'Frag Grenade' #2048902.
[22:40:57	]S10/OWS.GHOST-50 ran 'combine' on item '30rnd Pulse-magazine' (#2048897)
[22:40:58	]S10/OWS.GHOST-27 has gained 0 chips.
[22:40:58	]S10/OWS.GHOST-27 has gained a 'Summit 24 Elite Uniform' #2048903.
[22:40:59	]S10/OWS.GHOST-50 ran 'combine' on item '30rnd Pulse-magazine' (#2048895)
[22:41:00	][IC] S10/ORD.VIGGAKILLA-10: <:: How do i turn off the flashlight. ::>
[22:41:00	]S10/OWS.GHOST-50 used the 'John Doe' vendor.
[22:41:00	]S10/OWS.GHOST-61 ran 'combine' on item 'Ammunition Pouch' (#2048619)
[22:41:01	]S10/ORD.VIGGAKILLA-10 has gained a '30rnd Pulse-magazine' #2048729.
[22:41:01	]S10/ORD.VIGGAKILLA-10 has lost a '30rnd Pulse-magazine' #2048804.
[22:41:01	]S10/OWS.GHOST-36 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[22:41:01	]S10/OWS.GHOST-61 ran 'combine' on item 'Ammunition Pouch' (#2048619)
[22:41:01	][IC] S10/VORT.GALANGA-19: Erm...
[22:41:03	]S10/OWS.GHOST-61 ran 'combine' on item 'Ammunition Pouch' (#2048619)
[22:41:03	][IC] S10/OWS.GHOST-52: <:: Ultima we dont have APF. ::>
[22:41:04	]S10/OWS.GHOST-61 ran 'combine' on item 'Ammunition Pouch' (#2048619)
[22:41:04	]S10/OWS.GHOST-50 has gained 0 chips.
[22:41:05	]S10/OWS.GHOST-50 has gained a 'Pulse Rifle Bullets' #2048904.
[22:41:05	]S10/OWS.GHOST-50 has gained 0 chips.
[22:41:05	]S10/OWS.GHOST-50 has gained a 'Pulse Rifle Bullets' #2048905.
[22:41:05	]S10/OWS.GHOST-50 has gained 0 chips.
[22:41:05	]S10/OWS.GHOST-50 has gained a 'Pulse Rifle Bullets' #2048906.
[22:41:05	][IC] S10/OWS.GHOST-52: <:: What r u gonna do. ::>
[22:41:06	]Male_07 used command '/PlyWhitelist male server'.
[22:41:07	]S10/OWS.GHOST-85 ran SAM command 'asay' with arguments: 'set my tagline to S10/OWS.WOLF-85 thx'
[22:41:08	]S10/OWS.GHOST-61 used the 'John Doe' vendor.
[22:41:08	]S10/OWS.GHOST-85 used the 'John Doe' vendor.
[22:41:09	][IC] S10/APF.GHOST-65: <:: Wdym. ::>
[22:41:09	][IC] S10/VORT.GALANGA-19: Call me Jim.
[22:41:10	]S10/OWS.GHOST-50 ran 'combine' on item '30rnd Pulse-magazine' (#2048894)
[22:41:10	][IC] D'Ohn'Lo'Rhenzo: *Coughing*.
[22:41:11	]S10/OWS.GHOST-36 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[22:41:11	]S10/OWS.GHOST-61 has gained 0 chips.
[22:41:11	]S10/OWS.GHOST-61 has gained a 'Magazine Pouch' #2048907.
[22:41:11	]S10/OWS.GHOST-50 used the 'John Doe' vendor.
[22:41:12	][IC] S10/APF.GHOST-65: <:: Im apf. ::>
[22:41:12	]S10/OWS.GHOST-61 has gained 0 chips.
[22:41:12	]S10/OWS.GHOST-61 has gained a 'Magazine Pouch' #2048908.
[22:41:14	]S10/OWS.GHOST-50 has gained 0 chips.
[22:41:14	]S10/OWS.GHOST-50 has gained a 'Magazine Pouch' #2048909.
[22:41:14	]S10/ORD.VIGGAKILLA-10 used command '/PM ghost /setownname'.
[22:41:15	]Male_07 used command '/PlyTransfer Male server'.
[22:41:15	][IC] S10/OWS.GHOST-27: <:: SEX. ::>
[22:41:15	]S10/OWS.GHOST-36 has gained 0 chips.
[22:41:16	]S10/OWS.GHOST-36 has gained a 'Frag Grenade' #2048910.
[22:41:16	]S10/APF.GHOST-65 is fully healed.
[22:41:16	]S10/OWS.GHOST-50 used the 'John Doe' vendor.
[22:41:18	]S10/OWS.GHOST-36 has gained 0 chips.
[22:41:18	]S10/OWS.GHOST-36 has gained a 'Pulse Rifle Bullets' #2048911.
[22:41:19	]Astro loaded the character 'Adam Smasher'
[22:41:19	][IC] S10/OWS.GHOST-52: <:: Astro said 1x ORD 5x OWS. ::>
[22:41:19	]S10/OWS.GHOST-36 has gained 0 chips.
[22:41:19	]S10/OWS.GHOST-36 has gained a 'Pulse Rifle Bullets' #2048912.
[22:41:19	]S10/OWS.GHOST-50 has gained 0 chips.
[22:41:19	]S10/OWS.GHOST-50 has gained a '30rnd Pulse-magazine' #2048913.
[22:41:20	]S10/ORD.VIGGAKILLA-10 used command '/PM 85 /setownname'.
[22:41:22	][IC] D'Ohn'Lo'Rhenzo: I'm D'Ohn'Lo'Rhenzo.
[22:41:23	]Neonity loaded the character 'Neonity'
[22:41:23	][IC] S10/APF.GHOST-65: <:: Astro can suck me. ::>
[22:41:23	]Adam Smasher is fully healed.
[22:41:26	][IC] S10/APF.GHOST-65: <:: 1 apf. ::>
[22:41:27	]S10/OWS.GHOST-50 ran 'combine' on item 'Magazine Pouch' (#2048680)
[22:41:27	]S10/OWS.GHOST-61 ran 'combine' on item 'Magazine Pouch' (#2048908)
[22:41:28	]S10/OWS.GHOST-61 used the 'John Doe' vendor.
[22:41:28	]S10/OWS.WOLF-85 used command '/SetOwnName S10/OWS.WOLF-85'.
[22:41:29	][IC] S10/OWS.GHOST-52: <:: Woah buddy... ::>
[22:41:30	][IC] S10/VORT.GALANGA-19: Sounds familiar.
[22:41:30	]S10/OWS.GHOST-50 ran 'combine' on item '30rnd Pulse-magazine' (#2048913)
[22:41:30	]S10/OWS.GHOST-41 used command '/ToggleRaise'.
[22:41:32	]S10/OWS.GHOST-61 has gained 0 chips.
[22:41:32	]S10/OWS.GHOST-61 has gained a '30rnd Pulse-magazine' #2048914.
[22:41:32	]Adam Smasher used command '/ToggleGM'.
[22:41:32	]Adam Smasher entered observer.
[22:41:32	]S10/OWS.GHOST-61 has gained 0 chips.
[22:41:33	]S10/OWS.GHOST-61 has gained a '30rnd Pulse-magazine' #2048915.
[22:41:33	][IC] D'Ohn'Lo'Rhenzo: Yes.
[22:41:33	]S10/OWS.WOLF-85 used command '/PM vigga ty'.
[22:41:33	]S10/OWS.GHOST-41 used command '/ToggleRaise'.
[22:41:33	]S10/OWS.GHOST-61 has gained 0 chips.
[22:41:34	]S10/OWS.GHOST-61 has gained a '30rnd Pulse-magazine' #2048916.
[22:41:34	]S10/OWS.WOLF-85 used the 'John Doe' vendor.
[22:41:34	]S10/OWS.GHOST-36 has gained 0 chips.
[22:41:34	]S10/OWS.GHOST-36 has gained a '30rnd Pulse-magazine' #2048917.
[22:41:34	][Y] S10/ORD.VIGGAKILLA-10: <:: How do i turn off the flashlight on my gun. ::>
[22:41:34	]Neonity entered observer.
[22:41:35	]S10/OWS.GHOST-61 has gained 0 chips.
[22:41:35	]S10/OWS.GHOST-61 has gained a '30rnd Pulse-magazine' #2048918.
[22:41:35	]S10/OWS.GHOST-36 has gained 0 chips.
[22:41:35	]S10/OWS.GHOST-36 has gained a '30rnd Pulse-magazine' #2048919.
[22:41:36	][IC] S10/VORT.GALANGA-19: Have you considered attending acting school?
[22:41:37	][IC] S10/APF.GHOST-65: <:: Duude. ::>
[22:41:38	]Neonity used command '/PrintStaffList'.
[22:41:38	]S10/OWS.GHOST-27 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[22:41:40	][IC] S10/APF.GHOST-65: <:: You pres sc. ::>
[22:41:40	][IC] D'Ohn'Lo'Rhenzo: No.
[22:41:40	]S10/OWS.GHOST-61 ran 'combine' on item '30rnd Pulse-magazine' (#2048918)
[22:41:41	][IC] S10/OWS.GHOST-52: <:: Come. ::>
[22:41:41	]S10/OWS.GHOST-61 ran 'combine' on item '30rnd Pulse-magazine' (#2048915)
[22:41:42	]Adam Smasher exited observer at their location.
[22:41:42	]S10/OWS.GHOST-61 ran 'combine' on item '30rnd Pulse-magazine' (#2048916)
[22:41:43	]S10/OWS.GHOST-61 ran 'combine' on item 'Magazine Pouch' (#2048908)
[22:41:43	]S10/OWS.GHOST-50 used the 'John Doe' vendor.
[22:41:44	]S10/OWS.GHOST-61 ran 'combine' on item 'Magazine Pouch' (#2048908)
[22:41:45	][IC] S10/APF.GHOST-65: <:: Go to the combo flashlight. ::>
[22:41:45	]S10/OWS.GHOST-61 ran 'combine' on item 'Magazine Pouch' (#2048908)
[22:41:46	][IC] S10/OWS.GHOST-41: <:: No. ::>
[22:41:47	][IC] S10/APF.GHOST-65: <:: Then theres a button. ::>
[22:41:47	]S10/OWS.GHOST-61 ran 'combine' on item '30rnd Pulse-magazine' (#2048914)
[22:41:48	][IC] D'Ohn'Lo'Rhenzo: Ah...
[22:41:48	]S10/OWS.GHOST-61 ran 'combine' on item 'Magazine Pouch' (#2048908)
[22:41:48	]S10/OWS.GHOST-36 ran 'combine' on item '30rnd Pulse-magazine' (#2048917)
[22:41:48	][IC] S10/APF.GHOST-65: <:: To flip it off. ::>
