[16:59:00	]Kranky has connected.
[17:08:18	]John Johnson ran 'take' on item 'OTA Mask' (#1658932)
[17:08:18	]John Johnson has gained a 'OTA Mask' #1658932.
[17:08:26	]John Johnson ran 'take' on item 'CP Captain Uniform' (#1658942)
[17:08:26	]John Johnson has gained a 'CP Captain Uniform' #1658942.
[17:08:48	]John Johnson ran 'drop' on item 'Small Bag' (#400340)
[17:08:48	]John Johnson has lost a 'Small Bag' #400340.
[17:08:48	]John Johnson has lost a 'Flashlight' #1656661.
[17:08:48	]John Johnson has lost a 'Dress Shoes' #1516442.
[17:08:48	]John Johnson has lost a 'Siemens Production List #007' #1557071.
[17:08:48	]John Johnson has lost a 'Blue Trousers' #1516445.
[17:08:48	]John Johnson has lost a 'Medium Kevlar Uniform' #1658795.
[17:08:48	]John Johnson has lost a 'Flat Cap' #336396.
[17:08:48	]John Johnson has lost a 'Gloves' #384960.
[17:08:48	]John Johnson has lost a 'Siemens Bücherei Library Membership Card' #1029585.
[17:08:48	]John Johnson has lost a 'CP Captain Uniform' #1658942.
[17:08:50	]John Johnson ran 'take' on item 'Small Bag' (#400340)
[17:08:51	]John Johnson ran 'drop' on item 'Assault Rifle Bullets' (#1658811)
[17:08:51	]John Johnson has lost a 'Assault Rifle Bullets' #1658811.
[17:08:53	]John Johnson ran 'take' on item 'Small Bag' (#400340)
[17:08:53	]John Johnson has gained a 'Small Bag' #400340.
[17:08:53	]John Johnson has gained a 'Flashlight' #1656661.
[17:08:53	]John Johnson has gained a 'Dress Shoes' #1516442.
[17:08:53	]John Johnson has gained a 'Siemens Production List #007' #1557071.
[17:08:53	]John Johnson has gained a 'Blue Trousers' #1516445.
[17:08:53	]John Johnson has gained a 'Medium Kevlar Uniform' #1658795.
[17:08:53	]John Johnson has gained a 'Flat Cap' #336396.
[17:08:53	]John Johnson has gained a 'Gloves' #384960.
[17:08:53	]John Johnson has gained a 'Siemens Bücherei Library Membership Card' #1029585.
[17:08:53	]John Johnson has gained a 'CP Captain Uniform' #1658942.
[17:08:58	]John Johnson ran 'drop' on item 'Small Bag' (#400340)
[17:08:58	]John Johnson has lost a 'Small Bag' #400340.
[17:08:58	]John Johnson has lost a 'Siemens Bücherei Library Membership Card' #1029585.
[17:08:58	]John Johnson has lost a 'Dress Shoes' #1516442.
[17:08:58	]John Johnson has lost a 'Blue Trousers' #1516445.
[17:08:58	]John Johnson has lost a 'Medium Kevlar Uniform' #1658795.
[17:08:58	]John Johnson has lost a 'Flat Cap' #336396.
[17:08:58	]John Johnson has lost a 'Gloves' #384960.
[17:08:58	]John Johnson has lost a 'Flashlight' #1656661.
[17:08:58	]John Johnson has lost a 'Siemens Production List #007' #1557071.
[17:09:01	]John Johnson ran 'take' on item 'Small Bag' (#400340)
[17:09:01	]John Johnson has gained a 'Small Bag' #400340.
[17:09:01	]John Johnson has gained a 'Siemens Bücherei Library Membership Card' #1029585.
[17:09:01	]John Johnson has gained a 'Dress Shoes' #1516442.
[17:09:01	]John Johnson has gained a 'Blue Trousers' #1516445.
[17:09:01	]John Johnson has gained a 'Medium Kevlar Uniform' #1658795.
[17:09:01	]John Johnson has gained a 'Flat Cap' #336396.
[17:09:01	]John Johnson has gained a 'Gloves' #384960.
[17:09:01	]John Johnson has gained a 'Flashlight' #1656661.
[17:09:01	]John Johnson has gained a 'Siemens Production List #007' #1557071.
[17:09:20	]John Johnson ran 'take' on item 'Assault Rifle Bullets' (#1658811)
[17:09:20	]John Johnson has gained a 'Assault Rifle Bullets' #1658811.
[17:09:53	]John Johnson has gained a '30rnd AK-magazine' #1658804.
[17:09:53	]John Johnson has lost a '30rnd AK-magazine' #1658803.
[17:12:35	]John Johnson has gained a '30rnd AK-magazine' #1658803.
[17:12:35	]John Johnson has lost a '30rnd AK-magazine' #1658804.
[17:12:51	]John Johnson has gained a '30rnd AK-magazine' #1658804.
[17:12:51	]John Johnson has lost a '30rnd AK-magazine' #1658803.
[17:12:57	]Kranky (STEAM_0:1:110380124) has disconnected.
[21:41:42	]Rabithunter has connected.
[21:42:23	]Neonity has connected.
[21:42:58	]Rabithunter loaded the character 'Jody Mayflower'
[21:43:03	]Jody Mayflower is fully healed.
[21:43:11	]Jody Mayflower ran 'drop' on item 'Model 870' (#1652868)
[21:43:11	]Jody Mayflower has lost a 'Model 870' #1652868.
[21:43:16	]Neonity loaded the character 'Charlotte Camilla'
[21:43:21	]Charlotte Camilla is fully healed.
[21:43:35	]Jody Mayflower ran 'drop' on item '8rnd 870-magazine' (#1652882)
[21:43:35	]Jody Mayflower has lost a '8rnd 870-magazine' #1652882.
[21:43:36	]Jody Mayflower ran 'drop' on item 'Buckshot Shotgun Shells' (#1652871)
[21:43:36	]Jody Mayflower has lost a 'Buckshot Shotgun Shells' #1652871.
[21:43:36	]Jody Mayflower ran 'drop' on item 'Buckshot Shotgun Shells' (#1652870)
[21:43:36	]Jody Mayflower has lost a 'Buckshot Shotgun Shells' #1652870.
[21:43:37	]Jody Mayflower ran 'drop' on item '8rnd 870-magazine' (#1652880)
[21:43:37	]Jody Mayflower has lost a '8rnd 870-magazine' #1652880.
[21:43:37	]Jody Mayflower ran 'drop' on item 'Frag Grenade' (#1653412)
[21:43:37	]Jody Mayflower has lost a 'Frag Grenade' #1653412.
[21:43:38	]Jody Mayflower ran 'drop' on item 'Frag Grenade' (#1653415)
[21:43:38	]Jody Mayflower has lost a 'Frag Grenade' #1653415.
[21:43:40	]Jody Mayflower ran 'drop' on item 'Frag Grenade' (#1653418)
[21:43:40	]Jody Mayflower has lost a 'Frag Grenade' #1653418.
[21:43:41	]Jody Mayflower ran 'drop' on item 'Disinfected Bandage Roll' (#1653377)
[21:43:41	]Jody Mayflower has lost a 'Disinfected Bandage Roll' #1653377.
[21:43:47	]Jody Mayflower has fired a toolgun with the name: remover
[21:43:47	]Jody Mayflower has fired a toolgun with the name: remover
[21:43:48	]Jody Mayflower has fired a toolgun with the name: remover
[21:43:48	]Jody Mayflower has fired a toolgun with the name: remover
[21:43:48	]Jody Mayflower has fired a toolgun with the name: remover
[21:43:48	]Jody Mayflower has fired a toolgun with the name: remover
[21:43:48	]Jody Mayflower has fired a toolgun with the name: remover
[21:43:49	]Jody Mayflower has fired a toolgun with the name: remover
[21:43:49	]Jody Mayflower has fired a toolgun with the name: remover
[21:43:50	]Jody Mayflower has fired a toolgun with the name: remover
[21:43:50	]Jody Mayflower has fired a toolgun with the name: remover
[21:43:51	]Jody Mayflower has fired a toolgun with the name: remover
[21:43:51	]Jody Mayflower has fired a toolgun with the name: remover
[21:44:08	]Jody Mayflower has given himself a m4a1.
[21:44:08	]Jody Mayflower has gained a 'M4A1' #1659002.
[21:44:14	]Jody Mayflower has given himself a bullets_assaultrifle.
[21:44:14	]Jody Mayflower has gained a 'Assault Rifle Bullets' #1659003.
[21:44:15	]Jody Mayflower has given himself a bullets_assaultrifle.
[21:44:15	]Jody Mayflower has gained a 'Assault Rifle Bullets' #1659004.
[21:44:15	]Jody Mayflower has given himself a bullets_assaultrifle.
[21:44:15	]Jody Mayflower has gained a 'Assault Rifle Bullets' #1659005.
[21:44:22	]Jody Mayflower has given himself a magazine_m4_30rnd.
[21:44:22	]Jody Mayflower has gained a '30rnd M4-magazine' #1659006.
[21:44:23	]Jody Mayflower has given himself a magazine_m4_30rnd.
[21:44:23	]Jody Mayflower has gained a '30rnd M4-magazine' #1659007.
[21:44:24	]Jody Mayflower has given himself a magazine_m4_30rnd.
[21:44:24	]Jody Mayflower has gained a '30rnd M4-magazine' #1659008.
[21:44:26	]Jody Mayflower ran 'combine' on item '30rnd M4-magazine' (#1659006)
[21:44:27	]Jody Mayflower ran 'combine' on item '30rnd M4-magazine' (#1659007)
[21:44:28	]Jody Mayflower ran 'combine' on item '30rnd M4-magazine' (#1659008)
[21:44:31	]Jody Mayflower ran 'Equip' on item 'M4A1' (#1659002)
[21:44:32	]Jody Mayflower has lost a '30rnd M4-magazine' #1659008.
[21:45:02	]Jody Mayflower entered observer.
[21:45:03	]Jody Mayflower exited observer at their location.
[21:45:23	][IC] Jody Mayflower: I could smell you in the nexus, good grief!
[21:45:52	]Jody Mayflower ran 'smoke' on item 'Cigarette' (#1517711)
[21:45:55	]Jody Mayflower ran 'light' on item 'Zippo Lighter' (#1517720)
[21:46:01	][IC] Jody Mayflower: !amor.
[21:46:06	][IC] Jody Mayflower: !armour.
[21:46:13	]Charlotte Camilla ran SAM command 'armor' with arguments: '^' '100'
[21:46:19	]Charlotte Camilla has given himself a scarh.
[21:46:19	]Charlotte Camilla has gained a 'SCAR-H' #1659009.
[21:46:20	]Charlotte Camilla entered observer.
[21:46:21	]Charlotte Camilla exited observer at their location.
[21:46:21	]Jody Mayflower ran SAM command 'armor' with arguments: 'jody'
[21:46:23	]Charlotte Camilla ran 'Equip' on item 'SCAR-H' (#1659009)
[21:46:27	]Jody Mayflower used command '/ToggleRaise'.
[21:46:28	]Charlotte Camilla has given himself a magazine_dmr_20rnd.
[21:46:28	]Charlotte Camilla has gained a '20rnd DMR-magazine' #1659010.
[21:46:29	]Charlotte Camilla has given himself a magazine_dmr_20rnd.
[21:46:29	]Charlotte Camilla has gained a '20rnd DMR-magazine' #1659011.
[21:46:29	]Charlotte Camilla has given himself a magazine_dmr_20rnd.
[21:46:29	]Charlotte Camilla has gained a '20rnd DMR-magazine' #1659012.
[21:46:32	]Jody Mayflower used command '/ToggleRaise'.
[21:46:34	]Jody Mayflower entered observer.
[21:46:35	]Charlotte Camilla has given himself a bullets_dmr.
[21:46:35	]Charlotte Camilla has gained a 'Rifle Bullets' #1659013.
[21:46:36	]Charlotte Camilla has given himself a bullets_dmr.
[21:46:36	]Charlotte Camilla has gained a 'Rifle Bullets' #1659014.
[21:46:37	]Charlotte Camilla has given himself a bullets_dmr.
[21:46:37	]Charlotte Camilla has gained a 'Rifle Bullets' #1659015.
[21:46:38	]Charlotte Camilla has given himself a bullets_dmr.
[21:46:38	]Charlotte Camilla has gained a 'Rifle Bullets' #1659016.
[21:46:38	]Charlotte Camilla has given himself a bullets_dmr.
[21:46:38	]Charlotte Camilla has gained a 'Rifle Bullets' #1659017.
[21:46:48	]Charlotte Camilla ran 'combine' on item '20rnd DMR-magazine' (#1659012)
[21:46:49	]Charlotte Camilla ran 'combine' on item '20rnd DMR-magazine' (#1659011)
[21:46:49	]Charlotte Camilla ran 'combine' on item '20rnd DMR-magazine' (#1659010)
[21:46:50	]Charlotte Camilla has lost a '20rnd DMR-magazine' #1659012.
[21:47:05	]Jody Mayflower used command '/CharSkillSet jody guns 40'.
[21:47:14	]Jody Mayflower used command '/CharSkillSet jody guns 40'.
[21:47:25	]Charlotte Camilla used command '/CharSkillSet camilla guns 50'.
[21:47:28	]Jody Mayflower used command '/CharSkillSet jody spped 1'.
[21:47:32	]Jody Mayflower used command '/CharSkillSet jody speed 1'.
[21:47:34	]Jody Mayflower has gained level 40 in the Guns skill.
[21:47:34	]Jody Mayflower used command '/CharSkillSet jody guns 40'.
[21:47:39	]Charlotte Camilla used command '/CharSkillSet camilla crafting 0'.
[21:47:40	]Charlotte Camilla has gained level 50 in the Guns skill.
[21:47:40	]Charlotte Camilla used command '/CharSkillSet camilla guns 50'.
[21:47:42	]Jody Mayflower used command '/CharSkillSet jody guns 37'.
[21:47:44	]Charlotte Camilla has gained a '20rnd DMR-magazine' #1659012.
[21:47:44	]Charlotte Camilla has lost a '20rnd DMR-magazine' #1659011.
[21:47:45	]Jody Mayflower exited observer at their location.
[21:47:50	]Charlotte Camilla used command '/ToggleRaise'.
[21:47:52	]Charlotte Camilla used command '/ToggleRaise'.
[21:47:56	]Charlotte Camilla used command '/CharSkillSet camilla guns 40'.
[21:48:20	]Jody Mayflower used command '/ToggleRaise'.
[21:48:41	]Charlotte Camilla used command '/ToggleRaise'.
[21:48:59	]Jody Mayflower set bleedoutGodmode to '[true]'.
[21:49:29	]Jody Mayflower used command '/PlaySong https://www.youtube.com/watch?v=IeFJEDdhKt4&list=PLegsoy3XBM3375LdfhpGzqDF35KLzU_OG&index=2'.
[21:49:53	]Charlotte Camilla has hit Jody Mayflower in the left arm dealing 0 damage (CritChance was 0.33).
[21:49:53	]Charlotte Camilla has critically hit Jody Mayflower in the left arm dealing 9 damage (CritChance was 0.33).
[21:49:53	]Jody Mayflower has taken 9 damage from Charlotte Camilla.
[21:49:54	]Jody Mayflower has hit Charlotte Camilla in the right leg dealing 5 damage (CritChance was 0.40).
[21:49:54	]Charlotte Camilla has taken 5 damage from Jody Mayflower.
[21:49:54	]Jody Mayflower has hit Charlotte Camilla in the left leg dealing 0 damage (CritChance was 0.40).
[21:49:54	]Charlotte Camilla has taken 0 damage from Jody Mayflower.
[21:49:56	]Charlotte Camilla is fully healed.
[21:49:58	]Jody Mayflower has critically hit Charlotte Camilla in the chest dealing 19 damage (CritChance was 0.40).
[21:49:58	]Charlotte Camilla has taken 19 damage from Jody Mayflower.
[21:49:58	]Charlotte Camilla has critically hit Jody Mayflower in the right arm dealing 0 damage (CritChance was 0.33).
[21:49:58	]Charlotte Camilla has hit Jody Mayflower in the right arm dealing 9 damage (CritChance was 0.33).
[21:49:58	]Jody Mayflower has taken 9 damage from Charlotte Camilla.
[21:49:58	]Jody Mayflower is fully healed.
[21:49:58	]Charlotte Camilla has hit Jody Mayflower in the head dealing 0 damage (CritChance was 0.33).
[21:49:58	]Charlotte Camilla has critically hit Jody Mayflower in the head dealing 36 damage (CritChance was 0.33).
[21:49:58	]Jody Mayflower has taken 36 damage from Charlotte Camilla.
[21:49:58	]Charlotte Camilla has critically hit Jody Mayflower in the chest dealing 0 damage (CritChance was 0.33).
[21:49:58	]Charlotte Camilla has hit Jody Mayflower in the chest dealing 0 damage (CritChance was 0.33).
[21:49:58	]Charlotte Camilla has critically hit Jody Mayflower in the chest dealing 0 damage (CritChance was 0.33).
[21:49:58	]Charlotte Camilla has hit Jody Mayflower in the chest dealing 15 damage (CritChance was 0.33).
[21:49:58	]Jody Mayflower has taken 14 damage from Charlotte Camilla.
[21:49:58	]Jody Mayflower has critically hit Charlotte Camilla in the right leg dealing 5 damage (CritChance was 0.40).
[21:49:58	]Charlotte Camilla has taken 5 damage from Jody Mayflower.
[21:49:59	]Charlotte Camilla has critically hit Jody Mayflower in the left arm dealing 0 damage (CritChance was 0.33).
[21:49:59	]Charlotte Camilla has hit Jody Mayflower in the left arm dealing 0 damage (CritChance was 0.33).
[21:49:59	]Charlotte Camilla has hit Jody Mayflower in the left arm dealing 4 damage (CritChance was 0.33).
[21:49:59	]Jody Mayflower has taken 4 damage from Charlotte Camilla.
[21:50:00	]Jody Mayflower has gained a '30rnd M4-magazine' #1659008.
[21:50:00	]Jody Mayflower has lost a '30rnd M4-magazine' #1659007.
[21:50:01	]Charlotte Camilla has gained level 41 in the Guns skill.
[21:50:01	]Charlotte Camilla has critically hit Jody Mayflower in the left arm dealing 0 damage (CritChance was 0.33).
[21:50:01	]Charlotte Camilla has hit Jody Mayflower in the stomach dealing 21 damage (CritChance was 0.34).
[21:50:01	]Jody Mayflower has taken 21 damage from Charlotte Camilla.
[21:50:01	]Charlotte Camilla is fully healed.
[21:50:02	]Charlotte Camilla has hit Jody Mayflower in the right arm dealing 0 damage (CritChance was 0.34).
[21:50:02	]Charlotte Camilla has hit Jody Mayflower in the stomach dealing 21 damage (CritChance was 0.34).
[21:50:02	]Jody Mayflower has taken 21 damage from Charlotte Camilla.
[21:50:04	]Charlotte Camilla has critically hit Jody Mayflower in the right arm dealing 9 damage (CritChance was 0.96).
[21:50:04	]Jody Mayflower has taken 9 damage from Charlotte Camilla.
[21:50:07	]Jody Mayflower has hit Charlotte Camilla in the stomach dealing 12 damage (CritChance was 0.40).
[21:50:07	]Charlotte Camilla has taken 12 damage from Jody Mayflower.
[21:50:08	]Charlotte Camilla has gained a '20rnd DMR-magazine' #1659011.
[21:50:08	]Charlotte Camilla has lost a '20rnd DMR-magazine' #1659010.
[21:50:08	]Jody Mayflower has hit Charlotte Camilla in the left leg dealing 5 damage (CritChance was 0.40).
[21:50:08	]Charlotte Camilla has taken 5 damage from Jody Mayflower.
[21:50:08	]Jody Mayflower has hit Charlotte Camilla in the right leg dealing 5 damage (CritChance was 0.40).
[21:50:08	]Charlotte Camilla has taken 5 damage from Jody Mayflower.
[21:50:10	]Jody Mayflower has hit Charlotte Camilla in the right arm dealing 0 damage (CritChance was 0.40).
[21:50:10	]Jody Mayflower has hit Charlotte Camilla in the right arm dealing 5 damage (CritChance was 0.40).
[21:50:10	]Charlotte Camilla has taken 5 damage from Jody Mayflower.
[21:50:11	]Charlotte Camilla is fully healed.
[21:50:12	]Jody Mayflower has gained a '30rnd M4-magazine' #1659007.
[21:50:12	]Jody Mayflower has lost a '30rnd M4-magazine' #1659006.
[21:50:33	]Charlotte Camilla has gained a '20rnd DMR-magazine' #1659010.
[21:50:33	]Charlotte Camilla has lost a '20rnd DMR-magazine' #1659012.
[21:50:41	]Jody Mayflower has critically hit Charlotte Camilla in the left arm dealing 5 damage (CritChance was 0.40).
[21:50:41	]Charlotte Camilla has taken 5 damage from Jody Mayflower.
[21:50:41	]Jody Mayflower has hit Charlotte Camilla in the right arm dealing 5 damage (CritChance was 0.40).
[21:50:41	]Charlotte Camilla has taken 5 damage from Jody Mayflower.
[21:50:41	]Charlotte Camilla has hit Jody Mayflower in the left arm dealing 9 damage (CritChance was 0.77).
[21:50:41	]Jody Mayflower has taken 9 damage from Charlotte Camilla.
[21:50:41	]Charlotte Camilla is fully healed.
[21:50:41	]Jody Mayflower has critically hit Charlotte Camilla in the left arm dealing 0 damage (CritChance was 0.40).
[21:50:41	]Jody Mayflower has hit Charlotte Camilla in the left arm dealing 5 damage (CritChance was 0.40).
[21:50:41	]Charlotte Camilla has taken 5 damage from Jody Mayflower.
[21:50:42	]Jody Mayflower has critically hit Charlotte Camilla in the chest dealing 0 damage (CritChance was 0.39).
[21:50:42	]Jody Mayflower has critically hit Charlotte Camilla in the left arm dealing 5 damage (CritChance was 0.39).
[21:50:42	]Charlotte Camilla has taken 5 damage from Jody Mayflower.
[21:50:42	]Jody Mayflower has hit Charlotte Camilla in the right arm dealing 5 damage (CritChance was 0.39).
[21:50:42	]Charlotte Camilla has taken 5 damage from Jody Mayflower.
[21:50:42	]Jody Mayflower has critically hit Charlotte Camilla in the left arm dealing 5 damage (CritChance was 0.40).
[21:50:42	]Charlotte Camilla has taken 5 damage from Jody Mayflower.
[21:50:42	]Charlotte Camilla has hit Jody Mayflower in the chest dealing 21 damage (CritChance was 0.82).
[21:50:42	]Jody Mayflower has taken 21 damage from Charlotte Camilla.
[21:50:42	]Jody Mayflower has critically hit Charlotte Camilla in the stomach dealing 19 damage (CritChance was 0.40).
[21:50:42	]Charlotte Camilla has taken 19 damage from Jody Mayflower.
[21:50:42	]Jody Mayflower has critically hit Charlotte Camilla in the left arm dealing 5 damage (CritChance was 0.99).
[21:50:42	]Charlotte Camilla has taken 5 damage from Jody Mayflower.
[21:50:42	]Jody Mayflower has critically hit Charlotte Camilla in the stomach dealing 19 damage (CritChance was 0.99).
[21:50:42	]Charlotte Camilla has taken 19 damage from Jody Mayflower.
[21:50:43	]Charlotte Camilla has critically hit Jody Mayflower in the left arm dealing 9 damage (CritChance was 0.93).
[21:50:43	]Jody Mayflower has taken 9 damage from Charlotte Camilla.
[21:50:43	]Charlotte Camilla has critically hit Jody Mayflower in the left arm dealing 9 damage (CritChance was 0.94).
[21:50:43	]Jody Mayflower has taken 9 damage from Charlotte Camilla.
[21:50:43	]Charlotte Camilla has critically hit Jody Mayflower in the left arm dealing 0 damage (CritChance was 0.94).
[21:50:43	]Charlotte Camilla has critically hit Jody Mayflower in the left arm dealing 9 damage (CritChance was 0.94).
[21:50:43	]Jody Mayflower has taken 9 damage from Charlotte Camilla.
[21:50:43	]Jody Mayflower has critically hit Charlotte Camilla in the stomach dealing 19 damage (CritChance was 0.91).
[21:50:43	]Charlotte Camilla has taken 19 damage from Jody Mayflower.
[21:50:43	]Charlotte Camilla has critically hit Jody Mayflower in the left arm dealing 9 damage (CritChance was 0.92).
[21:50:43	]Jody Mayflower has taken 9 damage from Charlotte Camilla.
[21:50:43	]Jody Mayflower has critically hit Charlotte Camilla in the left arm dealing 5 damage (CritChance was 0.88).
[21:50:43	]Charlotte Camilla has taken 5 damage from Jody Mayflower.
[21:50:43	]Charlotte Camilla has gained level 42 in the Guns skill.
[21:50:43	]Charlotte Camilla has critically hit Jody Mayflower in the chest dealing 34 damage (CritChance was 0.84).
[21:50:43	]Jody Mayflower has gained a '30rnd M4-magazine' #1659006.
[21:50:43	]Jody Mayflower was knocked unconscious and is bleeding out.
[21:50:49	][IC] Jody Mayflower: !stopsong.
[21:50:51	]Charlotte Camilla used command '/StopSong'.
[21:50:54	][IC] Jody Mayflower: I could smell you in the nexus, good grief!
[21:51:02	]Jody Mayflower ran SAM command 'respawn' with arguments: 'jody'
[21:51:03	]Jody Mayflower is fully healed.
[21:51:48	]Charlotte Camilla ran 'combine' on item '20rnd DMR-magazine' (#1659011)
[21:51:49	]Charlotte Camilla ran 'combine' on item '20rnd DMR-magazine' (#1659010)
[21:51:50	]Charlotte Camilla used command '/ToggleRaise'.
[21:51:52	]Charlotte Camilla has gained a '20rnd DMR-magazine' #1659012.
[21:51:52	]Charlotte Camilla has lost a '20rnd DMR-magazine' #1659011.
[21:51:56	]Charlotte Camilla ran 'drop' on item 'SCAR-H' (#1659009)
[21:51:56	]Charlotte Camilla has lost a 'SCAR-H' #1659009.
[21:51:58	]Jody Mayflower ran 'take' on item 'SCAR-H' (#1659009)
[21:51:58	]Jody Mayflower has gained a 'SCAR-H' #1659009.
[21:52:02	]Jody Mayflower ran 'EquipUn' on item 'M4A1' (#1659002)
[21:52:03	]Charlotte Camilla ran 'drop' on item '20rnd DMR-magazine' (#1659010)
[21:52:03	]Charlotte Camilla has lost a '20rnd DMR-magazine' #1659010.
[21:52:04	]Jody Mayflower ran 'drop' on item 'M4A1' (#1659002)
[21:52:04	]Jody Mayflower has lost a 'M4A1' #1659002.
[21:52:07	]Jody Mayflower ran 'Equip' on item 'SCAR-H' (#1659009)
[21:52:11	]Jody Mayflower ran 'take' on item '20rnd DMR-magazine' (#1659010)
[21:52:11	]Jody Mayflower has gained a '20rnd DMR-magazine' #1659010.
[21:52:13	]Jody Mayflower has gained a '20rnd DMR-magazine' #1659011.
[21:52:13	]Jody Mayflower has lost a '20rnd DMR-magazine' #1659010.
[21:52:14	]Charlotte Camilla has given himself a bullets_dmr.
[21:52:14	]Charlotte Camilla has gained a 'Rifle Bullets' #1659018.
[21:52:14	]Jody Mayflower used command '/ToggleRaise'.
[21:52:15	]Charlotte Camilla ran 'combine' on item '20rnd DMR-magazine' (#1659012)
[21:52:28	]Jody Mayflower ran 'drop' on item 'SCAR-H' (#1659009)
[21:52:28	]Jody Mayflower has lost a 'SCAR-H' #1659009.
[21:52:30	]Jody Mayflower ran 'take' on item 'M4A1' (#1659002)
[21:52:30	]Jody Mayflower has gained a 'M4A1' #1659002.
[21:52:31	]Charlotte Camilla ran 'take' on item 'SCAR-H' (#1659009)
[21:52:31	]Charlotte Camilla has gained a 'SCAR-H' #1659009.
[21:52:33	]Jody Mayflower ran 'Equip' on item 'M4A1' (#1659002)
[21:52:34	]Charlotte Camilla ran 'Equip' on item 'SCAR-H' (#1659009)
[21:52:39	]Jody Mayflower has given himself a bullets_assaultrifle.
[21:52:39	]Jody Mayflower has gained a 'Assault Rifle Bullets' #1659019.
[21:52:39	]Jody Mayflower has given himself a bullets_assaultrifle.
[21:52:39	]Jody Mayflower has gained a 'Assault Rifle Bullets' #1659020.
[21:52:41	]Jody Mayflower ran 'combine' on item '30rnd M4-magazine' (#1659006)
[21:52:42	]Jody Mayflower ran 'combine' on item '30rnd M4-magazine' (#1659007)
[21:52:43	]Jody Mayflower has lost a '30rnd M4-magazine' #1659007.
[21:52:44	]Jody Mayflower used command '/ToggleRaise'.
[21:53:21	]Jody Mayflower ran 'EquipUn' on item 'M4A1' (#1659002)
[21:53:21	]Jody Mayflower has gained a '30rnd M4-magazine' #1659007.
[21:59:31	][ME] Jody Mayflower: taps the woman on the head. this simple act wouldnt be too bad normally, however this old bat of a bitch has super human strength! the woman she taps, dies in an instant
[22:00:28	]Charlotte Camilla entered observer.
[22:01:31	]Jody Mayflower entered observer.
[22:01:32	]Jody Mayflower exited observer at their location.
[22:02:27	]Jody Mayflower has used a context menu option with the name: rb655_door_open
[22:03:28	]Charlotte Camilla exited observer at their location.
[22:03:30	]Charlotte Camilla entered observer.
[22:03:31	]Charlotte Camilla exited observer at their location.
[22:03:51	]Charlotte Camilla entered observer.
[22:03:54	]Charlotte Camilla exited observer at their location.
[22:04:18	]Jody Mayflower has used a context menu option with the name: remove
[22:04:19	]Jody Mayflower has used a context menu option with the name: remove
[22:04:21	]Jody Mayflower has used a context menu option with the name: remove
[22:04:22	]Jody Mayflower has used a context menu option with the name: remove
[22:04:24	]Jody Mayflower has used a context menu option with the name: remove
[22:04:25	]Jody Mayflower has used a context menu option with the name: remove
[22:04:27	]Jody Mayflower has used a context menu option with the name: remove
[22:04:33	]Charlotte Camilla entered observer.
[22:04:36	]Charlotte Camilla exited observer at their location.
[22:04:43	]Jody Mayflower entered observer.
[22:04:47	]Jody Mayflower exited observer at their location.
[22:04:58	]Charlotte Camilla entered observer.
[22:04:59	]Charlotte Camilla exited observer at their location.
[22:05:00	]Charlotte Camilla used command '/ToggleRaise'.
[22:05:07	]Furret No Furry Asimo has connected.
[22:05:11	]Charlotte Camilla used command '/ToggleRaise'.
[22:05:11	]Charlotte Camilla has gained a '20rnd DMR-magazine' #1659010.
[22:05:11	]Charlotte Camilla has lost a '20rnd DMR-magazine' #1659012.
