[15:02:09	]thc has connected.
[15:06:00	]Willy Billy Skibidi Networks used command '/CharGetUp'.
[15:06:02	]Willy Billy Skibidi Networks is no longer unconscious from critical wounds.
[15:06:02	]Willy Billy Skibidi Networks is fully healed.
[15:06:06	]Willy Billy Skibidi Networks has taken 5 damage from npc_headcrab_poison.
[15:06:06	]Willy Billy Skibidi Networks was knocked unconscious and is bleeding out.
[15:06:10	]Willy Billy Skibidi Networks used command '/CharStopBleedout wil'.
[15:06:13	]Willy Billy Skibidi Networks ran SAM command 'hp' with arguments: 'wil' '100000'
[15:06:14	]Willy Billy Skibidi Networks entered observer.
[15:06:17	]Willy Billy Skibidi Networks is no longer unconscious from critical wounds.
[15:06:17	]Willy Billy Skibidi Networks is fully healed.
[15:06:19	]Willy Billy Skibidi Networks entered observer.
[15:06:22	]Willy Billy Skibidi Networks has critically hit npc_headcrab_poison dealing 0 damage (CritChance was 0.84).
[15:06:22	]Willy Billy Skibidi Networks has critically hit npc_headcrab_poison dealing 17 damage (CritChance was 0.84).
[15:06:22	]Willy Billy Skibidi Networks has hit npc_headcrab_poison dealing 10 damage (CritChance was 0.84).
[15:06:22	]Willy Billy Skibidi Networks has critically hit npc_headcrab_poison dealing 17 damage (CritChance was 0.84).
[15:06:23	]Willy Billy Skibidi Networks has critically hit npc_headcrab_poison dealing 17 damage (CritChance was 0.84).
[15:06:23	]Willy Billy Skibidi Networks has critically hit npc_headcrab_poison dealing 17 damage (CritChance was 0.84).
[15:06:23	]Willy Billy Skibidi Networks has hit npc_headcrab_poison dealing 10 damage (CritChance was 0.84).
[15:06:23	]Willy Billy Skibidi Networks has hit npc_poisonzombie in the head dealing 9 damage (CritChance was 0.84).
[15:06:23	]Willy Billy Skibidi Networks has critically hit npc_poisonzombie dealing 17 damage (CritChance was 0.84).
[15:06:23	]Willy Billy Skibidi Networks has critically hit npc_poisonzombie in the head dealing 18 damage (CritChance was 0.84).
[15:06:23	]Willy Billy Skibidi Networks has critically hit npc_poisonzombie in the head dealing 18 damage (CritChance was 0.84).
[15:06:23	]Willy Billy Skibidi Networks has critically hit npc_poisonzombie in the head dealing 18 damage (CritChance was 0.84).
[15:06:24	]Willy Billy Skibidi Networks has critically hit npc_poisonzombie in the head dealing 18 damage (CritChance was 0.84).
[15:06:24	]Willy Billy Skibidi Networks has critically hit npc_headcrab_poison dealing 17 damage (CritChance was 0.84).
[15:06:24	]Willy Billy Skibidi Networks has critically hit npc_headcrab_poison dealing 17 damage (CritChance was 0.84).
[15:06:29	]Willy Billy Skibidi Networks has critically hit npc_headcrab_poison dealing 17 damage (CritChance was 0.84).
[15:06:30	]Willy Billy Skibidi Networks has critically hit npc_combine_camera dealing 17 damage (CritChance was 0.61).
[15:06:32	]Willy Billy Skibidi Networks has hit npc_combine_camera dealing 10 damage (CritChance was 0.63).
[15:06:33	]Willy Billy Skibidi Networks has hit npc_combine_camera dealing 10 damage (CritChance was 0.63).
[15:06:33	]Willy Billy Skibidi Networks has hit npc_combine_camera dealing 10 damage (CritChance was 0.63).
[15:06:48	]Willy Billy Skibidi Networks exited observer.
[15:08:31	]Willy Billy Skibidi Networks has spawned a 'NPC [4744][npc_antlionguard]'.
[15:08:32	]Willy Billy Skibidi Networks has critically hit npc_combine_camera dealing 17 damage (CritChance was 0.84).
[15:08:32	]Willy Billy Skibidi Networks has critically hit npc_combine_camera dealing 17 damage (CritChance was 0.84).
[15:08:32	]Willy Billy Skibidi Networks has hit npc_combine_camera dealing 10 damage (CritChance was 0.84).
[15:08:33	]Willy Billy Skibidi Networks has hit npc_combine_camera dealing 10 damage (CritChance was 0.84).
[15:08:33	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:33	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:33	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:33	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:33	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:33	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:38	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:38	]Willy Billy Skibidi Networks has taken 10 damage from npc_antlionguard.
[15:08:38	]Willy Billy Skibidi Networks has taken 10 damage from npc_antlionguard.
[15:08:38	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 1 damage (CritChance was 0.84).
[15:08:38	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:38	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 1 damage (CritChance was 0.84).
[15:08:38	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:38	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:38	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:38	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:38	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:38	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:39	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:39	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:39	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:39	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:39	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:39	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:39	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:39	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 1 damage (CritChance was 0.84).
[15:08:39	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:39	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:39	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:40	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:42	]Willy Billy Skibidi Networks is fully healed.
[15:08:43	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:43	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:43	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:43	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:43	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:43	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:44	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:44	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:44	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:44	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:44	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:44	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:44	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:44	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:44	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:44	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:45	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:45	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:45	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:48	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:48	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:49	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:49	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:49	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:49	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:49	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:49	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:49	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:49	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:49	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:50	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:50	]Willy Billy Skibidi Networks has taken 10 damage from npc_antlionguard.
[15:08:50	]Willy Billy Skibidi Networks has taken 10 damage from npc_antlionguard.
[15:08:50	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:50	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:52	]Willy Billy Skibidi Networks has taken 10 damage from npc_antlionguard.
[15:08:52	]Willy Billy Skibidi Networks has taken 10 damage from npc_antlionguard.
[15:08:52	]Willy Billy Skibidi Networks is fully healed.
[15:08:53	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:53	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:54	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:54	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 1 damage (CritChance was 0.84).
[15:08:54	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:54	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:54	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:54	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:54	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:54	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:54	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:54	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:54	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:55	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:55	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:55	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:55	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:55	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:55	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:55	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:55	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:55	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:59	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:59	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:59	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:59	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:59	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:59	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:08:59	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:00	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:00	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:00	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:00	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:00	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:00	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:00	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:00	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:01	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:01	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:01	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:02	]Willy Billy Skibidi Networks entered observer.
[15:09:05	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:05	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:05	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:05	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:05	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:05	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:05	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:05	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:06	]Willy Billy Skibidi Networks has hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:06	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:06	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:06	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:06	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:06	]Willy Billy Skibidi Networks has critically hit npc_antlionguard dealing 5 damage (CritChance was 0.84).
[15:09:34	]Willy Billy Skibidi Networks has spawned a 'NPC [4759][npc_headcrab]'.
[15:09:44	]Willy Billy Skibidi Networks has critically hit npc_headcrab dealing 17 damage (CritChance was 0.84).
[15:09:52	]Willy Billy Skibidi Networks has spawned a 'NPC [4771][npc_headcrab]'.
[15:10:56	]thc (STEAM_0:1:709534478) has disconnected.
[23:52:34	]joel has connected.
[23:53:13	]joel loaded the character 'Thomas Köhler'
