[21:09:19	]S10/OWS.GHOST-21 has gained 0 chips.
[21:09:19	]S10/OWS.GHOST-21 has gained a 'Pulse Rifle Bullets' #2051595.
[21:09:19	]Eric Bayer entered observer.
[21:09:19	]S10/OWS.GHOST-21 has gained 0 chips.
[21:09:19	]Eric Bayer exited observer at their location.
[21:09:19	]S10/OWS.GHOST-21 has gained a 'Pulse Rifle Bullets' #2051596.
[21:09:20	]S10/OWS.GHOST-58 ran 'take' on item 'AR-2' (#2051551)
[21:09:20	]S10/OWS.GHOST-58 has gained a 'AR-2' #2051551.
[21:09:20	]S10/OWS.GHOST-21 has gained 0 chips.
[21:09:20	]S10/OWS.GHOST-21 has gained a 'Pulse Rifle Bullets' #2051597.
[21:09:20	]Eric Bayer entered observer.
[21:09:21	]Eric Bayer exited observer at their location.
[21:09:22	]S10/OWS.GHOST-58 ran 'take' on item '30rnd Pulse-magazine' (#2051569)
[21:09:22	]S10/OWS.GHOST-58 has gained a '30rnd Pulse-magazine' #2051569.
[21:09:22	]Hiros entered observer.
[21:09:22	]Eric Bayer entered observer.
[21:09:23	]Eric Bayer exited observer at their location.
[21:09:23	]S10/OWS.GHOST-58 ran 'take' on item '30rnd Pulse-magazine' (#2051568)
[21:09:23	]S10/OWS.GHOST-58 has gained a '30rnd Pulse-magazine' #2051568.
[21:09:24	]S10/OWS.GHOST-21 ran 'combine' on item '30rnd Pulse-magazine' (#2051549)
[21:09:24	]Eric Bayer entered observer.
[21:09:24	]Eric Bayer exited observer at their location.
[21:09:24	]S10/OWS.GHOST-21 ran 'combine' on item '30rnd Pulse-magazine' (#2051550)
[21:09:25	]S10/OWS.GHOST-21 ran 'combine' on item '30rnd Pulse-magazine' (#2051548)
[21:09:25	]Eric Bayer entered observer.
[21:09:26	]Eric Bayer exited observer at their location.
[21:09:26	]S10/OWS.GHOST-58 ran 'Equip' on item 'AR-2' (#2051551)
[21:09:27	]S10/OWS.GHOST-58 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:09:27	]Eric Bayer entered observer.
[21:09:27	]S10/OWS.GHOST-21 ran 'combine' on item '30rnd Pulse-magazine' (#2051547)
[21:09:27	]Eric Bayer exited observer at their location.
[21:09:27	]Eric Bayer entered observer.
[21:09:28	]Eric Bayer exited observer at their location.
[21:09:28	]S10/OWS.GHOST-21 ran 'combine' on item '30rnd Pulse-magazine' (#2051546)
[21:09:28	]Eric Bayer entered observer.
[21:09:28	]Eric Bayer exited observer at their location.
[21:09:29	]S10/OWS.GHOST-21 ran 'combine' on item '30rnd Pulse-magazine' (#2051545)
[21:09:29	]Eric Bayer entered observer.
[21:09:30	]Eric Bayer exited observer at their location.
[21:09:30	]Eric Bayer entered observer.
[21:09:30	]Eric Bayer exited observer at their location.
[21:09:31	]S10/OWS.GHOST-58 has gained 0 chips.
[21:09:31	]S10/OWS.GHOST-58 has gained a '30rnd Pulse-magazine' #2051598.
[21:09:31	]S10/OWS.GHOST-58 has gained 0 chips.
[21:09:31	]S10/OWS.GHOST-58 has gained a '30rnd Pulse-magazine' #2051599.
[21:09:32	]Eric Bayer entered observer.
[21:09:32	]S10/OWS.GHOST-58 has gained 0 chips.
[21:09:32	]Eric Bayer exited observer at their location.
[21:09:32	]S10/OWS.GHOST-58 has gained a '30rnd Pulse-magazine' #2051600.
[21:09:33	]S10/OWS.GHOST-58 has gained 0 chips.
[21:09:33	]S10/OWS.GHOST-58 has gained a '30rnd Pulse-magazine' #2051601.
[21:09:33	]Eric Bayer entered observer.
[21:09:33	]S10/OWS.GHOST-21 ran 'combine' on item '30rnd Pulse-magazine' (#2051544)
[21:09:33	]Eric Bayer exited observer at their location.
[21:09:34	]Ernest Descombes exited observer at their location.
[21:09:34	]S10/OWS.GHOST-21 ran 'combine' on item '30rnd Pulse-magazine' (#2051543)
[21:09:35	]Eric Bayer entered observer.
[21:09:35	]Eric Bayer exited observer at their location.
[21:09:35	]Eric Bayer entered observer.
[21:09:36	]S10/OWS.GHOST-21 ran 'combine' on item '30rnd Pulse-magazine' (#2051542)
[21:09:36	]Eric Bayer exited observer at their location.
[21:09:37	]S10/OWS.GHOST-21 ran 'combine' on item '30rnd Pulse-magazine' (#2051541)
[21:09:37	]Eric Bayer entered observer.
[21:09:38	]Eric Bayer exited observer at their location.
[21:09:39	]Eric Bayer entered observer.
[21:09:39	]S10/OWS.GHOST-58 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:09:39	]Eric Bayer exited observer at their location.
[21:09:40	]MelonHeadzzz loaded the character 'S10/OWS.SWEEPER-12'
[21:09:40	]Eric Bayer entered observer.
[21:09:41	]Eric Bayer exited observer at their location.
[21:09:42	]Eric Bayer entered observer.
[21:09:42	]Eric Bayer exited observer at their location.
[21:09:42	]Hiros used command '/D cringes'.
[21:09:43	]S10/OWS.GHOST-58 has gained 0 chips.
[21:09:43	]S10/OWS.GHOST-58 has gained a 'Pulse Rifle Bullets' #2051602.
[21:09:43	]S10/OWS.GHOST-58 has gained 0 chips.
[21:09:43	]S10/OWS.GHOST-58 has gained a 'Pulse Rifle Bullets' #2051603.
[21:09:43	]Eric Bayer entered observer.
[21:09:43	]Eric Bayer exited observer at their location.
[21:09:44	]S10/OWS.GHOST-58 has gained 0 chips.
[21:09:44	]S10/OWS.GHOST-58 has gained a 'Pulse Rifle Bullets' #2051604.
[21:09:44	]Eric Bayer entered observer.
[21:09:45	]S10/OWS.GHOST-58 has gained 0 chips.
[21:09:45	]S10/OWS.GHOST-58 has gained a 'Pulse Rifle Bullets' #2051605.
[21:09:45	]S10/OWS.SWEEPER-12 is fully healed.
[21:09:45	]Eric Bayer exited observer at their location.
[21:09:45	]Eric Bayer entered observer.
[21:09:45	]Eric Bayer exited observer at their location.
[21:09:47	]Eric Bayer entered observer.
[21:09:47	]Eric Bayer exited observer at their location.
[21:09:48	]Eric Bayer entered observer.
[21:09:48	]Eric Bayer exited observer at their location.
[21:09:48	]S10/OWS.GHOST-58 ran 'combine' on item '30rnd Pulse-magazine' (#2051599)
[21:09:49	]Eric Bayer entered observer.
[21:09:49	]S10/OWS.GHOST-58 ran 'combine' on item '30rnd Pulse-magazine' (#2051600)
[21:09:50	]Eric Bayer exited observer at their location.
[21:09:50	]S10/OWS.GHOST-21 has lost a '30rnd Pulse-magazine' #2051550.
[21:09:50	]S10/OWS.GHOST-58 ran 'combine' on item '30rnd Pulse-magazine' (#2051598)
[21:09:51	]Eric Bayer entered observer.
[21:09:51	]Eric Bayer exited observer at their location.
[21:09:51	]S10/OWS.GHOST-58 ran 'combine' on item '30rnd Pulse-magazine' (#2051601)
[21:09:52	]Eric Bayer entered observer.
[21:09:52	]Eric Bayer exited observer at their location.
[21:09:52	]S10/OWS.GHOST-58 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:09:53	]Eric Bayer entered observer.
[21:09:54	]S10/OWS.SWEEPER-12 used command '/ToggleRaise'.
[21:09:54	]Eric Bayer exited observer at their location.
[21:09:55	]S10/OWS.GHOST-21 used command '/D yes you are'.
[21:09:55	]Eric Bayer entered observer.
[21:09:55	]Eric Bayer exited observer at their location.
[21:09:56	]S10/OWS.GHOST-58 has gained 0 chips.
[21:09:56	]S10/OWS.GHOST-58 has gained a 'Pulse Rifle Bullets' #2051606.
[21:09:56	]S10/OWS.SWEEPER-12 used command '/D cring.'.
[21:09:56	]S10/OWS.GHOST-58 has gained 0 chips.
[21:09:56	]Eric Bayer entered observer.
[21:09:56	]S10/OWS.GHOST-58 has gained a 'Pulse Rifle Bullets' #2051607.
[21:09:56	]Eric Bayer exited observer at their location.
[21:09:57	]S10/OWS.GHOST-58 has gained 0 chips.
[21:09:57	]S10/OWS.GHOST-58 has gained a 'Pulse Rifle Bullets' #2051608.
[21:09:58	]Eric Bayer entered observer.
[21:09:58	]Eric Bayer exited observer at their location.
[21:09:58	]S10/OWS.GHOST-58 has gained 0 chips.
[21:09:58	]S10/OWS.GHOST-58 has gained a 'Pulse Rifle Bullets' #2051609.
[21:09:59	]S10/OWS.GHOST-58 has gained 0 chips.
[21:09:59	]S10/OWS.GHOST-58 has gained a 'Pulse Rifle Bullets' #2051610.
[21:09:59	]Eric Bayer entered observer.
[21:09:59	]S10/OWS.GHOST-21 used command '/D change mah name nerd!'.
[21:09:59	]Eric Bayer exited observer at their location.
[21:09:59	]S10/OWS.GHOST-58 has gained 0 chips.
[21:09:59	]S10/OWS.GHOST-58 has gained a 'Pulse Rifle Bullets' #2051611.
[21:10:00	]Eric Bayer entered observer.
[21:10:00	]Eric Bayer exited observer at their location.
[21:10:01	]S10/OWS.SWEEPER-12 used command '/ToggleRaise'.
[21:10:01	]S10/OWS.GHOST-58 ran 'combine' on item '30rnd Pulse-magazine' (#2051571)
[21:10:02	]Eric Bayer entered observer.
[21:10:02	]Hiros used command '/D i'm here to judge'.
[21:10:02	]Eric Bayer exited observer at their location.
[21:10:02	]S10/OWS.GHOST-58 ran 'combine' on item '30rnd Pulse-magazine' (#2051574)
[21:10:03	]Eric Bayer entered observer.
[21:10:03	]S10/OWS.GHOST-58 ran 'combine' on item '30rnd Pulse-magazine' (#2051569)
[21:10:03	]Eric Bayer exited observer at their location.
[21:10:04	]S10/OWS.GHOST-21 has gained a '30rnd Pulse-magazine' #2051550.
[21:10:04	]S10/OWS.GHOST-21 has lost a '30rnd Pulse-magazine' #2051549.
[21:10:04	]S10/OWS.GHOST-58 ran 'combine' on item '30rnd Pulse-magazine' (#2051573)
[21:10:04	]Eric Bayer entered observer.
[21:10:04	]Eric Bayer exited observer at their location.
[21:10:05	]S10/OWS.GHOST-58 ran 'combine' on item '30rnd Pulse-magazine' (#2051570)
[21:10:06	]Eric Bayer entered observer.
[21:10:06	]Eric Bayer exited observer at their location.
[21:10:06	]S10/OWS.GHOST-58 ran 'combine' on item '30rnd Pulse-magazine' (#2051568)
[21:10:07	]Eric Bayer entered observer.
[21:10:07	]Eric Bayer exited observer at their location.
[21:10:08	]Hiros used command '/D and be jury and judge'.
[21:10:08	]S10/OWS.GHOST-58 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:10:09	]Eric Bayer entered observer.
[21:10:09	]Eric Bayer exited observer at their location.
[21:10:10	]Eric Bayer entered observer.
[21:10:10	]Eric Bayer exited observer at their location.
[21:10:10	]S10/OWS.GHOST-21 has gained a '30rnd Pulse-magazine' #2051549.
[21:10:10	]S10/OWS.GHOST-21 has lost a '30rnd Pulse-magazine' #2051548.
[21:10:11	]Eric Bayer entered observer.
[21:10:12	]S10/OWS.GHOST-21 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:10:12	]Eric Bayer exited observer at their location.
[21:10:13	]Eric Bayer entered observer.
[21:10:13	]Eric Bayer exited observer at their location.
[21:10:14	]Eric Bayer entered observer.
[21:10:14	]Eric Bayer exited observer at their location.
[21:10:14	]S10/OWS.GHOST-58 has lost a '30rnd Pulse-magazine' #2051601.
[21:10:15	]Eric Bayer entered observer.
[21:10:15	]S10/OWS.GHOST-58 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:10:16	]Eric Bayer exited observer at their location.
[21:10:17	]Eric Bayer entered observer.
[21:10:17	]Eric Bayer exited observer at their location.
[21:10:19	]Eric Bayer entered observer.
[21:10:19	]Eric Bayer exited observer at their location.
[21:10:20	]Eric Bayer entered observer.
[21:10:20	]Eric Bayer exited observer at their location.
[21:10:21	]Eric Bayer entered observer.
[21:10:21	]Eric Bayer exited observer at their location.
[21:10:22	]Eric Bayer entered observer.
[21:10:22	]Eric Bayer exited observer at their location.
[21:10:23	]Eric Bayer entered observer.
[21:10:24	]Eric Bayer exited observer at their location.
[21:10:25	]Eric Bayer entered observer.
[21:10:25	]Eric Bayer exited observer at their location.
[21:10:26	]Eric Bayer entered observer.
[21:10:26	]Eric Bayer exited observer at their location.
[21:10:28	]Eric Bayer entered observer.
[21:10:28	]Eric Bayer exited observer at their location.
[21:10:28	]S10/OWS.GHOST-58 has gained 0 chips.
[21:10:28	]S10/OWS.GHOST-58 has gained a 'Frag Grenade' #2051612.
[21:10:28	]S10/OWS.GHOST-58 has gained 0 chips.
[21:10:28	]S10/OWS.GHOST-58 has gained a 'Frag Grenade' #2051613.
[21:10:29	]Eric Bayer entered observer.
[21:10:30	]S10/OWS.GHOST-58 has gained 0 chips.
[21:10:30	]S10/OWS.GHOST-58 has gained a 'Flash Grenade' #2051614.
[21:10:32	]S10/OWS.GHOST-58 has gained 0 chips.
[21:10:32	]S10/OWS.GHOST-58 has gained a 'Incendiary Grenade' #2051615.
[21:10:37	]S10/OWS.GHOST-58 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:10:45	]Eric Bayer exited observer at their location.
[21:10:45	]S10/OWS.GHOST-58 has gained 0 chips.
[21:10:45	]S10/OWS.GHOST-58 has gained a 'Health Kit' #2051616.
[21:10:46	]S10/OWS.GHOST-58 has gained 0 chips.
[21:10:46	]S10/OWS.GHOST-58 has gained a 'Health Vial' #2051617.
[21:10:47	]S10/OWS.GHOST-58 has gained 0 chips.
[21:10:47	]S10/OWS.GHOST-58 has gained a 'Health Vial' #2051618.
[21:10:49	]S10/OWS.GHOST-58 has gained 0 chips.
[21:10:49	]S10/OWS.GHOST-58 has gained a 'Health Syringe' #2051619.
[21:10:49	]S10/OWS.GHOST-58 has gained 0 chips.
[21:10:49	]S10/OWS.GHOST-58 has gained a 'Health Syringe' #2051620.
[21:10:51	]S10/OWS.GHOST-21 has gained a '30rnd Pulse-magazine' #2051548.
[21:10:51	]S10/OWS.GHOST-21 has lost a '30rnd Pulse-magazine' #2051549.
[21:11:00	]S10/OWS.GHOST-21 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:11:06	]S10/OWS.GHOST-58 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:11:09	]S10/OWS.GHOST-58 has gained 0 chips.
[21:11:09	]S10/OWS.GHOST-58 has gained a 'Health Vial' #2051621.
[21:11:10	]S10/OWS.GHOST-58 has gained 0 chips.
[21:11:10	]S10/OWS.GHOST-58 has gained a 'Health Vial' #2051622.
[21:11:12	]S10/OSL.SAVAGE-37 used command '/D btw'.
[21:11:13	]S10/OWS.GHOST-21 used command '/D can we get the attachments in here?'.
[21:11:13	]S10/OWS.GHOST-21 has gained a '30rnd Pulse-magazine' #2051549.
[21:11:13	]S10/OWS.GHOST-21 has lost a '30rnd Pulse-magazine' #2051548.
[21:11:17	]S10/OWS.GHOST-21 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:11:17	]S10/OWS.GHOST-58 has gained 0 chips.
[21:11:17	]S10/OWS.GHOST-58 has gained a 'Repair Plating' #2051623.
[21:11:20	]S10/OWS.SWEEPER-12 used command '/ToggleRaise'.
[21:11:20	]S10/OWS.GHOST-21 has gained 0 chips.
[21:11:20	]S10/OWS.GHOST-21 has gained a 'Pulse Rifle Bullets' #2051624.
[21:11:22	]S10/OWS.GHOST-21 has gained 0 chips.
[21:11:22	]S10/OWS.GHOST-21 has gained a '30rnd Pulse-magazine' #2051625.
[21:11:23	]S10/OWS.SWEEPER-12 used command '/ToggleRaise'.
[21:11:27	]S10/OWS.GHOST-58 ran 'Equip' on item 'Frag Grenade' (#2051613)
[21:11:27	]S10/OWS.GHOST-21 ran 'combine' on item '30rnd Pulse-magazine' (#2051625)
[21:11:28	]S10/OSL.SAVAGE-37 used command '/D One APF, one OWH and one OWM. I'll let you lot decide who gets what.'.
[21:11:34	]S10/OWS.GHOST-58 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:11:35	]S10/OWS.GHOST-21 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:11:35	]S10/OSL.SAVAGE-37 exited observer at their location.
[21:11:37	][IC] S10/OSL.SAVAGE-37: <:: Bro. ::>
[21:11:44	]S10/OWS.GHOST-58 has gained 0 chips.
[21:11:44	][IC] S10/OWS.SWEEPER-12: <:: Yeah. ::>
[21:11:44	]S10/OWS.GHOST-58 has gained a 'Combine Filter' #2051626.
[21:11:44	]S10/OWS.GHOST-58 has gained 0 chips.
[21:11:44	]S10/OSL.SAVAGE-37 entered observer.
[21:11:44	]S10/OWS.GHOST-58 has gained a 'Combine Filter' #2051627.
[21:11:46	]S10/OWS.GHOST-21 used command '/D can i be summet 24 elite? ;)'.
[21:11:46	]S10/OWS.SWEEPER-12 entered observer.
[21:11:46	]S10/OSL.SAVAGE-37 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:11:48	]S10/OWS.SWEEPER-12 exited observer at their location.
[21:11:52	][IC] S10/OSL.SAVAGE-37: <:: Nvm. ::>
[21:11:58	]S10/OSL.SAVAGE-37 used command '/D no bitch.'.
[21:12:04	]S10/OWS.GHOST-21 used command '/D D:'.
[21:12:05	]S10/OWS.GHOST-21 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:12:13	]S10/OWS.GHOST-58 used command '/D deploy 10 Summit EOWs for 1 headcrab'.
[21:12:15	]S10/OWS.GHOST-58 has gained a '30rnd Pulse-magazine' #2051601.
[21:12:15	]S10/OWS.GHOST-58 has lost a '30rnd Pulse-magazine' #2051600.
[21:12:23	]S10/OWS.SWEEPER-12 used command '/ToggleRaise'.
[21:12:23	]S10/OWS.GHOST-21 has gained 0 chips.
[21:12:23	]S10/OWS.GHOST-21 has gained a 'Flash Grenade' #2051628.
[21:12:24	]S10/OWS.GHOST-21 has gained 0 chips.
[21:12:24	]S10/OWS.GHOST-21 has gained a 'Flash Grenade' #2051629.
[21:12:24	]S10/OWS.GHOST-58 used command '/ToggleRaise'.
[21:12:25	]S10/OWS.GHOST-21 has gained 0 chips.
[21:12:25	]S10/OWS.GHOST-21 has gained a 'Frag Grenade' #2051630.
[21:12:26	]S10/OWS.GHOST-21 has gained 0 chips.
[21:12:26	]S10/OWS.GHOST-21 has gained a 'Frag Grenade' #2051631.
[21:12:27	]S10/OWS.GHOST-58 used command '/ToggleRaise'.
[21:12:28	]S10/OWS.SWEEPER-12 used command '/ToggleRaise'.
[21:12:31	]S10/OWS.GHOST-58 used command '/ToggleRaise'.
[21:12:32	]S10/OWS.GHOST-58 destroyed a 'Combine PDA' #2051522.
[21:12:33	]S10/OWS.GHOST-21 has gained 0 chips.
[21:12:33	]S10/OWS.GHOST-21 has gained a 'Smoke Grenade' #2051632.
[21:12:35	]Hiros used command '/D I smell fear'.
[21:12:35	]S10/OWS.GHOST-58 used command '/ToggleRaise'.
[21:12:36	]S10/OWS.GHOST-58 destroyed a 'Summit 24 Elite Uniform' #2051552.
[21:12:41	]S10/OWS.GHOST-21 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:12:53	]S10/OWS.GHOST-21 used command '/D i smell that we dont have attachments in here >:C'.
[21:12:55	]S10/OSL.SAVAGE-37 used command '/Staff What we thinking Hiros, have rebels try to attack the cave?'.
[21:12:58	]S10/OWS.GHOST-21 ran 'Equip' on item 'Frag Grenade' (#2051630)
[21:13:03	]Hiros used command '/Staff ye'.
[21:13:10	]S10/OWS.GHOST-21 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:13:14	]Hiros ran SAM command 'hp' with arguments: 's10' '100'
[21:13:15	]S10/OWS.GHOST-58 used command '/D EOTech...'.
[21:13:18	]S10/OWS.GHOST-21 has gained 0 chips.
[21:13:18	]S10/OWS.GHOST-21 has gained a 'Repair Plating' #2051633.
[21:13:18	]Eric Bayer entered observer.
[21:13:18	]S10/OSL.SAVAGE-37 is fully healed.
[21:13:18	]Hiros ran SAM command 'armor' with arguments: 's10' '100'
[21:13:19	]Eric Bayer exited observer at their location.
[21:13:24	]S10/OWS.GHOST-58 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:13:25	]S10/OWS.GHOST-21 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:13:40	][IC] S10/OWS.GHOST-58: <:: I hate this goober gun. ::>
[21:13:40	]S10/OWS.GHOST-58 used command '/ToggleRaise'.
[21:13:48	]S10/OWS.GHOST-58 has gained a '30rnd Pulse-magazine' #2051600.
[21:13:48	]S10/OWS.GHOST-58 has lost a '30rnd Pulse-magazine' #2051599.
[21:13:53	]S10/OWS.SWEEPER-12 used command '/ToggleRaise'.
[21:13:54	]S10/OWS.GHOST-58 used command '/ToggleRaise'.
[21:13:59	][IC] S10/OWS.GHOST-58: <:: Hostile is inaccurate. ::>
[21:14:06	]S10/OWS.GHOST-58 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:14:07	][IC] S10/OWS.SWEEPER-12: <:: Yep. ::>
[21:14:08	]S10/OWS.GHOST-58 has gained 0 chips.
[21:14:08	]S10/OWS.GHOST-58 has gained a 'Pulse Rifle Bullets' #2051634.
[21:14:08	]Furret No Furry Asimo has connected.
[21:14:10	]S10/OWS.GHOST-58 ran 'combine' on item '30rnd Pulse-magazine' (#2051600)
[21:14:12	]S10/OWS.GHOST-58 used command '/ToggleRaise'.
[21:14:13	]S10/OWS.GHOST-21 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:14:14	]S10/OWS.GHOST-58 used command '/ToggleRaise'.
[21:14:16	]S10/OWS.GHOST-58 ran 'drop' on item 'Pulse Rifle Bullets' (#2051634)
[21:14:16	]S10/OWS.GHOST-58 has lost a 'Pulse Rifle Bullets' #2051634.
[21:14:17	]S10/OWS.SWEEPER-12 used command '/ToggleRaise'.
[21:14:17	]S10/OWS.GHOST-58 destroyed a 'Pulse Rifle Bullets' #2051634.
[21:14:22	]S10/OWS.SWEEPER-12 used command '/ToggleRaise'.
[21:14:23	]S10/OWS.SWEEPER-12 used command '/ToggleRaise'.
[21:14:33	]S10/OWS.GHOST-21 has gained 0 chips.
[21:14:33	]S10/OWS.GHOST-21 has gained a 'Health Vial' #2051635.
[21:14:34	]S10/OWS.GHOST-21 has gained 0 chips.
[21:14:34	]S10/OWS.GHOST-21 has gained a 'Health Vial' #2051636.
[21:14:35	]S10/ORD.HURRICANE-86 used command '/D back'.
[21:14:38	]S10/OWS.GHOST-21 has gained 0 chips.
[21:14:38	]S10/OWS.GHOST-21 has gained a 'Morphine' #2051637.
[21:14:39	]S10/ORD.HURRICANE-86 used command '/D AUGH'.
[21:14:40	]Alessiodoomboy has connected.
[21:14:42	][IC] S10/OWS.GHOST-58: <:: HURRICANE. ::>
[21:14:49	][IC] S10/ORD.HURRICANE-86: <:: GHOST. ::>
[21:14:57	][IC] S10/OWS.GHOST-58: <:: I *WISH*. ::>
[21:15:00	][IC] S10/OWS.GHOST-21: <:: Givve us attachments nerd. ::>
[21:15:08	][IC] S10/ORD.HURRICANE-86: <:: I have no admin powers. ::>
[21:15:13	][IC] S10/OWS.GHOST-21: <:: I dont care, gib. ::>
[21:15:17	]S10/ORD.HURRICANE-86 used command '/Punch'.
[21:15:21	]S10/ORD.HURRICANE-86 used command '/Punch'.
[21:15:26	]S10/OWS.SWEEPER-12 used command '/ToggleRaise'.
[21:15:26	]S10/ORD.HURRICANE-86 used command '/Punch'.
[21:15:28	]S10/ORD.HURRICANE-86 used command '/Punch'.
[21:15:30	]S10/OWS.GHOST-21 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:15:31	]S10/ORD.HURRICANE-86 used command '/Punch'.
[21:15:33	]S10/ORD.HURRICANE-86 used command '/Punch'.
[21:15:33	]S10/OWS.SWEEPER-12 used command '/ToggleRaise'.
[21:15:37	]S10/ORD.HURRICANE-86 used the '<:: Overwatch Requisitions Terminal ::>' vendor.
[21:15:44	][IC] S10/ORD.HURRICANE-86: <:: Galunga. ::>
[21:15:48	]S10/OWS.GHOST-21 has gained a '30rnd Pulse-magazine' #2051548.
[21:15:48	]S10/OWS.GHOST-21 has lost a '30rnd Pulse-magazine' #2051625.
[21:15:49	][IC] S10/OWS.SWEEPER-12: <:: HURRICANE. ::>
[21:15:49	][VORT] S10/OWS.GHOST-58: Galanga...
[21:15:52	][IC] S10/OWS.GHOST-58: <:: Yep. ::>
[21:16:01	][IC] S10/OWS.SWEEPER-12: <:: Still sweeping. ::>
[21:16:03	][IC] S10/ORD.HURRICANE-86: <:: Sweeper. ::>
[21:16:04	]Rabithunter has connected.
[21:16:04	]Alessiodoomboy loaded the character 'Emma Clerval'
[21:16:06	][IC] S10/OWS.GHOST-21: <:: Sweeper. ::>
[21:16:08	][LOOC] S10/ORD.HURRICANE-86: guh, no vc
[21:16:09	]Emma Clerval is fully healed.
[21:16:11	][LOOC] S10/OWS.SWEEPER-12: i know
[21:16:13	][IC] S10/OWS.GHOST-58: <:: Summit 24 Elite? More like... Guh. ::>
[21:16:14	][LOOC] S10/OWS.SWEEPER-12: i thought there would be one
[21:16:14	]S10/OWS.GHOST-21 has gained a '30rnd Pulse-magazine' #2051625.
[21:16:14	]S10/OWS.GHOST-21 has lost a '30rnd Pulse-magazine' #2051549.
[21:16:16	]S10/OWS.SWEEPER-12 used command '/ToggleRaise'.
[21:16:19	]S10/OWS.SWEEPER-12 used command '/ToggleRaise'.
[21:16:21	]S10/OWS.SWEEPER-12 used command '/ToggleRaise'.
[21:16:23	]Furret No Furry Asimo loaded the character 'Su'Kma'Ba'Lez'
[21:16:23	]S10/OWS.SWEEPER-12 used command '/ToggleRaise'.
[21:16:24	][IC] S10/OWS.GHOST-58: <:: Theres also no VC for SWIFT. ::>
[21:16:28	]Su'Kma'Ba'Lez is fully healed.
[21:16:32	]S10/OWS.GHOST-21 has gained a '30rnd Pulse-magazine' #2051549.
[21:16:32	]S10/OWS.GHOST-21 has lost a '30rnd Pulse-magazine' #2051625.
[21:16:33	]Su'Kma'Ba'Lez entered observer.
[21:16:34	]S10/OWS.GHOST-21 destroyed a 'Combine PDA' #2051531.
[21:16:35	]S10/OWS.GHOST-21 has gained a '30rnd Pulse-magazine' #2051625.
[21:16:35	]S10/OWS.GHOST-21 has lost a '30rnd Pulse-magazine' #2051549.
[21:16:46	]S10/ORD.HURRICANE-86 used command '/D gonna swap over to ows, hopefully the guide pops up so i can re-read the loadout, bein slow atm'.
[21:16:47	]Emma Clerval used command '/PlyWhitelist clerval OTA'.
[21:16:49	]S10/ORD.HURRICANE-86 ran 'drop' on item '30rnd Pulse-magazine' (#1960134)
[21:16:49	]S10/ORD.HURRICANE-86 has lost a '30rnd Pulse-magazine' #1960134.
[21:16:49	]S10/ORD.HURRICANE-86 ran 'drop' on item '30rnd Pulse-magazine' (#1960132)
[21:16:49	]S10/ORD.HURRICANE-86 has lost a '30rnd Pulse-magazine' #1960132.
[21:16:50	]S10/ORD.HURRICANE-86 ran 'drop' on item '30rnd Pulse-magazine' (#1960131)
[21:16:50	]S10/ORD.HURRICANE-86 has lost a '30rnd Pulse-magazine' #1960131.
[21:16:50	]S10/ORD.HURRICANE-86 ran 'drop' on item '30rnd Pulse-magazine' (#1960133)
[21:16:50	]S10/ORD.HURRICANE-86 has lost a '30rnd Pulse-magazine' #1960133.
[21:16:50	][IC] S10/OWS.GHOST-58: <:: I was offered 5 taglines, and the one I chose is the one without a VC. ::>
[21:16:50	]S10/ORD.HURRICANE-86 ran 'drop' on item 'Repair Plating' (#1960169)
[21:16:50	]S10/ORD.HURRICANE-86 has lost a 'Repair Plating' #1960169.
[21:16:51	]S10/ORD.HURRICANE-86 ran 'drop' on item 'Combine Filter' (#2047858)
[21:16:51	]S10/ORD.HURRICANE-86 has lost a 'Combine Filter' #2047858.
[21:16:51	]S10/ORD.HURRICANE-86 ran 'drop' on item 'Handheld Radio' (#2047959)
[21:16:51	]S10/ORD.HURRICANE-86 has lost a 'Handheld Radio' #2047959.
[21:16:52	]S10/ORD.HURRICANE-86 ran 'drop' on item 'Flashlight' (#1960172)
[21:16:52	]S10/ORD.HURRICANE-86 has lost a 'Flashlight' #1960172.
